ID,Is_Lead
JGMU2WYV,0.10097715343020595
GSDF5GGY,0.028684283963166128
YYVUDWN4,0.024330538894406128
IMVYBXP3,0.0705823078642557
HAQWYE7A,0.2786787824726759
JDP693MY,0.4677362101937166
J3KGLNKB,0.11315747131331817
ARH9YHAJ,0.05025860901276625
324VT7KD,0.5014296471424717
RFEMZ7HQ,0.6507097269998011
Y4KF4D4V,0.022429363944440926
CAHDCUZ6,0.026489860167509646
3UAT6CSS,0.04401375446071787
AX5W5MA9,0.21141524933749656
MJBT5WNS,0.24367690972074846
2LEAEMFK,0.45148248555323844
DY3IUWDN,0.1186665395354365
4NBHIUPC,0.08301600939787636
EISZGG47,0.07201941924619966
ZCPCV5RN,0.9981374785029858
KSXGMY5O,0.06604766051491454
PJ7CKBMB,0.0828983745929331
BHGCH7UW,0.7642002486348183
BPUZIFYO,0.05325231493085283
CGGDHYFH,0.022014864402633512
BWKEVV2X,0.05833581220291273
WDVNANCU,0.5338817741633254
SPPKD6UI,0.7038344894682729
HKVJXZOX,0.07751425020179126
3PCXZXM5,0.03418383785928063
C22WWPTS,0.06681498278062209
HNMAMIYT,0.09247020889409455
MUWVWYYH,0.2556566489306108
DVU3EAJT,0.07374420845792246
GKG32TLA,0.5135235359678635
EUB9RXZN,0.11585115478171312
MUTVPMQC,0.6151797564450437
PTNSUIUM,0.055438695421237257
TCCPKBXH,0.07641247678116764
GPKPBV5Y,0.1456526284095643
J2VAW82A,0.025124805972969684
JZYP8U6J,0.05425754742508079
CUDB4MXL,0.20209848463137253
9DNCPWEN,0.061942085523517154
GCKG6GRF,0.07237039632720123
C9J9QTPW,0.07367908940068403
5GDW8TKS,0.13063837488507277
XTDI5T7V,0.13380980143842247
JYNCGCQS,0.12235869154307179
4YD5P5SB,0.2259413859036101
P5TM6HQS,0.07100614833727702
4HFFE69K,0.03012503710149399
YEVXMEGW,0.0445098319401406
SUNBEPNX,0.6911425009955317
76MD4JM7,0.07253152614171421
Y6B2YG8E,0.040713733367715964
AVI4PMSJ,0.48114073863894646
NFVAGN7H,0.051555992316985724
G6GDLYD8,0.10582428259180983
CAMZHLPY,0.06282032894521104
7PYIWPZG,0.052576243950329574
SFGAS3C5,0.2658404556027064
EW428SJ4,0.08935737375115316
MAXDURZV,0.07883126012581514
G8ACVNV6,0.07939539515588313
GXVQSO8E,0.11265025503297636
6XWDWMJY,0.12234678847750126
H5KSVSAA,0.05315904161951099
HU4HYMCN,0.12661259410321443
HH3WRMDZ,0.06341210573786599
UCONJSGG,0.6523209912935551
NVEQSM8M,0.5027948670905238
6ZUXGUXJ,0.6478999124033787
8TX4LQUF,0.1579614188717027
EEBEN2KO,0.08783555232607239
RJCGI4GY,0.08930835096786409
3Y93FKR6,0.6591842126171928
GH7HVTJ9,0.11914562047004498
BCGCVG8D,0.17174544421237822
GRWNZ4KE,0.077670940743075
NIVUEYXC,0.4686189301212883
FCFMCKSZ,0.4659932279079376
HTPFXGDY,0.06017222177333671
X4TAHFRA,0.5224198326059659
7RUUUZG3,0.05125196301885112
DDSRDWAR,0.6786346654021264
EKRKQGXX,0.4357735710350366
8AUQ6EBP,0.06025929987358193
T8FZK7AA,0.13395237268882704
JCUNSAXC,0.060472808064895314
AEOQZMZQ,0.06464304339433273
3VTBLJVO,0.5207731315978461
A4TUBJYM,0.10576521897133695
WMJI9NQ4,0.018512346490053302
R6WCCEKX,0.4397732906918072
HC9TQJEU,0.12325376764052651
YQIEAMTN,0.15538389101657296
IJZK2CXH,0.10570536517863578
F7EECV3P,0.13944029374286138
LOKMAIAN,0.050496459652919205
WNQ8HUSQ,0.1707010915004973
CEPUKWWZ,0.10671406404965811
28JHAGKB,0.13279713778291105
FYSCLVTE,0.10688379010994017
IHPVQ5YK,0.08867011985416935
WUJZGQEN,0.12096913059655809
LPFWDVOH,0.14764552066395548
EJIFXBUR,0.03590291062623583
JBH89UZW,0.05516696199647038
7Z4UIGEO,0.05522421604490153
THCBNWZ6,0.08712531527740107
5UVCFBTB,0.135560245357596
NARH9RKG,0.12165962795016254
YPTAFTNN,0.7156173225112653
FYYUXTF7,0.08638203183401942
MYJFTFPN,0.41031006671708625
42DBKGJP,0.28979395458281526
AHJYMCPN,0.09217458310773781
T9TNFSKP,0.45369118746941733
PMHFCWE5,0.14429417717487275
Y3ZNJUE4,0.0630632921198457
RGFUUECN,0.12688534825332637
BZ6UZXDX,0.6542373138618168
CQS5F8DE,0.1441041907268384
4TAVQBZD,0.049795847203643176
CQU2NCDP,0.5995990261696855
FKDP8HO3,0.46454302443938866
NIZDG4NG,0.6068018725564247
MBQ54BZG,0.6235058411069884
PRQZG9DP,0.07102698908851537
J4WGPUEM,0.16453844271326082
9EQGDRMW,0.5230510572841125
B367IGBQ,0.16921586860729035
FP2UANUM,0.05895986675344718
QHCKTZGD,0.658113106876268
BNNI64NA,0.117649166181509
L4FZAQPE,0.05641346697509612
RQI3PWHB,0.05435607120982685
9DUYFF3Q,0.3116477394520375
KSTFJAIT,0.1510483266532539
4SBFKEQN,0.11445583502428797
SFZPHRMU,0.05988596271488246
VJEM8JPH,0.13177931023714845
DGFQX8DW,0.4836018576332482
7ZCZEUE7,0.019339614401667062
FC37OEY5,0.09663183994100406
ICSDDSMN,0.06307403698618196
K596VHF6,0.05457177793681674
JDGXQQJV,0.07615699249716475
3GZDQOGH,0.08185830292021166
SSKHKJWH,0.08201104334012098
8MKRGEQT,0.07452584909193669
UCDU5MTH,0.13687297670336465
RNPASE9C,0.05741162640914201
K47AHHE2,0.6552238222425572
AHKD7DJE,0.24104523318763313
DKJRHMIE,0.5398035751260248
WXJI3JWU,0.44164858142859564
JQKBYRGV,0.4970193353561067
WBSEDM3C,0.054840740931324856
EJBJ6F4A,0.17878257536106879
FIOOZXVQ,0.6830728877084059
SX7NPLB6,0.43396080553686467
6DUVSPBV,0.05423892701933376
CEVGLNOG,0.03739161237803797
WOJH6ZD2,0.06986570723475519
DVH3NSB2,0.06095171050317255
HNBX9CNT,0.025684690618124496
MJWTPEKR,0.4893368954008295
ZEPAIEPN,0.14057345405373645
JNM8WLTS,0.9985319473431546
LNBGR6G7,0.48816585820148767
KHUVJZQP,0.08721788966204208
EC2FYALZ,0.15415708518748872
GKQQESSJ,0.07614132487040608
NR5HWKWZ,0.49116578678279704
P2JFC8JA,0.07377606087248782
9GHXQPBV,0.11123383795255723
UPQ3UXDW,0.525590085879379
2ERL9AXS,0.10132609978460244
PI9JUNYX,0.11652044671732073
ZVUY69NI,0.05870379423938254
7WGF4AYQ,0.06980904936942789
8YPQU3GD,0.41159394172809033
F8HILTJL,0.12707416086830878
DWPKSLZK,0.06368922960462173
EDR4KCEQ,0.484878638341537
UU3MZVQM,0.14280930749674586
AYHMNKCP,0.06291093140405249
AZNEMQHW,0.10123230899527817
9Q5FZKKC,0.14732490497394804
MR6DAB4N,0.7669641746694404
UWFGYBLZ,0.052883545413281316
X3BC3EMN,0.6236378406548422
GRPVTB2Y,0.12135529224365386
KNJANVX9,0.07184891071886937
XJ3P4RKV,0.16190523747308574
VVEN8AMN,0.010654259672512476
ATGHCX5G,0.029874175657762764
9M2MLUUH,0.6730568892002149
2AADFPXK,0.08480389520248761
QCOTX98W,0.18137559154632255
CBDRPZ4U,0.02253697138512716
OVIODYXE,0.41805486582184465
NPRNWOK8,0.12173323707967244
OFJYYXMJ,0.0733313896541553
6KXMKETF,0.08602516695002321
GMMMJUJZ,0.051477179031183526
PTIV5SXT,0.4342682465590712
HYVBYFFB,0.04377992711835948
BVFPOCH8,0.045999341331678475
HNZ5OMFA,0.14783634789018382
MRPKMGWK,0.12011638499441615
6S86TMJ8,0.1732422696547258
FEG2B6JE,0.39476604784158076
O3VRFFDJ,0.33447490778344097
NXVPRF8V,0.10500074880658061
TATOPMZR,0.0748517577914404
ZCV9EGNT,0.43765457359322524
8KD97SBC,0.05540949061884773
PEFXCVXK,0.2095143478933908
NGCNEP7F,0.04184673609591654
FFVELRRZ,0.06828673461551828
GJSJNBGK,0.07698371679596883
4MQGBCUM,0.06053848129121175
EEGZF7JK,0.13127637247444887
FWPAGMAU,0.06017732767202808
AEWJGTPL,0.6161014825612429
CCCPK5Q7,0.06748331569961871
DX8AGOOH,0.07266015090914849
RDMSAA59,0.09649538198114137
4FJECN6F,0.12734933944491122
VRUTSQHT,0.48045083205388894
UOXZORTC,0.44501043500472404
GNGEWOMK,0.28703453159385844
OEDXAMYC,0.5638348428440141
MVVB362R,0.5599551045424438
HXCAKESW,0.09083707632597639
GRNE4MB8,0.06592450363329885
77B5YYL3,0.12745628188838337
WOWKWTBD,0.07253195249592599
D8S7WXB5,0.48925331081149526
SEJEEA6I,0.12385503180692545
FQSTAUY4,0.6339328072458987
NX76VIQH,0.1989383695599264
CYEXPT3L,0.48102611793551664
CTJHX94T,0.08892487230682858
VRTCAY2Y,0.6846005992435729
DKXEZR2C,0.5245771532033734
EST6S6CR,0.025088193171949224
9QXRZ9HF,0.06941714157544088
IWNRAEEA,0.40975358693783065
FZWDH2O8,0.08310079228128489
4WV5XW9P,0.11251794086291282
3WU5JALC,0.4238552449796977
M8TQEHNR,0.5573343948420425
GGH5KCIU,0.06261673446424702
A8FR2GR4,0.0606488539349287
E2SJL25P,0.4049926678240513
FXVET97G,0.13837304721057478
WRXV5AVJ,0.4124514349913238
NVK4GHJV,0.07299432945728099
DCTZXADX,0.1853379390352433
HNIRFN5V,0.061795303481886894
HJWFTE9B,0.19516161255657613
KBCCM7GV,0.6213631645355829
39WMQDFU,0.06738720007125905
HPAUSCWT,0.13093867968424774
CFBNNN6E,0.1308598789208982
6Q7DCYDE,0.05703506022074425
G6P2PJDV,0.14825824061842707
8WFDVNIE,0.45762636501798654
TSKRMWJ3,0.07215739138885563
HCRSXFYZ,0.4288063393881498
YJ5GUZHO,0.05149204644954657
VJ4DB4TL,0.10500074880658061
8VFWARF9,0.10109006693327777
PSJHCM7K,0.14500110201363592
E2FOACJC,0.13074185019791196
KV5WMCFJ,0.039379155812058884
ARPVUNVI,0.10422702035418256
CHKTDDMI,0.08561513934792113
4GR4L8KP,0.1331168515597817
TZ799ZWJ,0.4265479493674765
IIGBEJLP,0.07384711625745237
CFBUPMZB,0.37803847730937684
2CHQJN54,0.053007513334239656
GF8ZQK5E,0.1836813044550348
F2CISDE2,0.09579409570837234
8BXRP37S,0.6103742180674273
KNX9AGZ2,0.07442670568131195
JDNHNTXZ,0.0831343634354205
DJGYGPR3,0.10250551395624906
INE3A8IA,0.9014949050843649
DCDWBMYX,0.053936298900935424
RS54A3TM,0.07562175124828406
REXEHFUF,0.570793781888994
CTTCYTJD,0.1268420162066937
XGBF9KTU,0.27234961028085986
6TWDRNVR,0.19485865931049634
JUDPQP7H,0.023378644852796
HVO4I7NZ,0.016147055660854705
HTMZHTOQ,0.4185439692012699
CBMQTTNN,0.06623078586886383
7EZGSJFC,0.07583564644245198
3TXKKDRD,0.06628600260413317
3UJO534V,0.0948916578902897
J7I7TUXF,0.10392359399269803
QZFW96BS,0.08469289793175437
MGFVLUNB,0.4340283056612865
5WDWRJDD,0.07590884103235311
P92PNZG3,0.028873053595123377
EQVT2BZD,0.02786680390563908
J9JG5YK5,0.07048172485963697
Q49QP823,0.029357418359547294
JIIKMG9Z,0.5175537469402961
NXU2CBF2,0.6478027654260539
JBK3P293,0.4715199814541816
UZXOQSWX,0.13876849557989612
T3XQ3SXZ,0.21141524933749656
9XLZXASD,0.14964588676003682
AOKMRHHQ,0.44661486353040103
HZDTFLWI,0.056173178792062725
3TYA6FCJ,0.0762070548903045
6CNNUCGX,0.4992622182573408
XFC2CZWK,0.5144535575098274
O6RHXA4O,0.10846807344647576
VTTKDNSU,0.046379491900428824
NYUQLZTS,0.07783952459366057
K2ZYC9MT,0.15108610696923763
GESQG6QY,0.40129796105524285
8UGQFVF6,0.07492076670110406
HPMHBFJC,0.050518342821623825
QQBHYINK,0.03846416072445821
LZ8BLLRN,0.12933204465760803
7UQAXUN4,0.02243866956200358
GHWUTYOP,0.12960346885475385
8CMDEMKB,0.448421861732879
H97AMWZ7,0.02088224676223761
KGVPW64Q,0.1280747643060768
GRHOHSRY,0.05035879058915065
NJKYCVXO,0.07871057077217078
QWFLRAPM,0.42998882473330297
7EY7LF73,0.0755037898103738
JH3ZTD7Q,0.5684128029545374
NZZBCKHM,0.06318631821250927
XG5OM4YN,0.1370484189655079
GIXIQL5Z,0.4129780161189466
MWLNECO8,0.07091526770064827
UYDGH6AG,0.12166825478728396
YNSMCBNN,0.08435769746015484
JUBMKBHO,0.4785192041908656
4YXRSHUY,0.060420188605574375
IRGJHRE5,0.19350555749466555
MUAESJEG,0.13616871601990707
MEYCDCZD,0.14543994099276122
HWUMFKEA,0.10474021482214703
2VYU3AEN,0.13798666172366014
ECEKHDMA,0.36437727579458673
GJQO6J4T,0.06371462047206276
VUDCGWIT,0.4274973297102109
M5ZRBN5V,0.09545259140018522
BI4IH3FP,0.23775601516935455
DE34SUMZ,0.07159755887536612
NO77SJHS,0.05550546950792811
PJVUCYTI,0.08037336337801969
D4YN2KXY,0.06501865460249717
IXEDULEX,0.0703541424569446
NEJBFW3X,0.21076063433436718
DQFQSS7P,0.09529230806510505
NKAPA5P8,0.1695331242670238
SVMC2E3X,0.06125475355082957
7TY998KA,0.03892722333724666
GFZDM9F5,0.20224178501903764
M3VF4A7J,0.062851914140808
56DVZEDZ,0.08850374613382199
ZUUK9TEV,0.1230007378147946
KG6XHXKG,0.046709507899836335
EZRDA5VY,0.07765520283928659
FVE5TKEK,0.11550176347815665
QC3BU2AQ,0.3681451336756289
JGFRXCE3,0.08089902616499416
PYYXH78E,0.05369157618427768
JPDQ2JWZ,0.02590359519848711
VT6XJZMR,0.1473342335292185
EKCDCSG6,0.29332021630579536
HW9IBAW9,0.04601277790773072
J3LCUTU9,0.08070693658585307
WRZ3PUFV,0.07290246395841835
79XV33XD,0.43457477024043656
TXVLUAFM,0.1662704767882197
ZPAZNXEX,0.057942225693830764
SAREURZY,0.40435821169228586
9TJURHYQ,0.10342307346779331
IB4QXMQN,0.07760777231511636
9EPGMHVW,0.1249178734539041
NNSXX5V4,0.1012601860742116
CBWU5WXP,0.10188140500763485
8Z22VYBJ,0.06428079399972715
9FW3YC3Q,0.0663270949977138
DKJQS2CP,0.11650089026748105
ZPTSTSTE,0.06666521804910766
AG4YJBNK,0.07391526435720837
X5NHMBQP,0.11499654285964132
5OEHCSXC,0.4650859292850651
BB3FQLIY,0.05057809188038528
FJHOB586,0.11167107667829766
TW8E4YN8,0.10874905515404056
76OSOMRH,0.07599724207309075
IYSDSFAB,0.15408223316099628
I2W7UBER,0.06955014537197302
TB6UEHL3,0.4542589826172601
D6WDDAIU,0.14742364388067375
NGBBSPLD,0.042122448285745365
ZAFTX3Z3,0.13786568697166443
JBMWJGFK,0.05845124814855265
WNVRQN3P,0.600437428613537
XGU924TL,0.37547510438325543
F4M5KQVK,0.12405849113889576
KMG6UYKZ,0.058682235226741326
NADSUF8M,0.10314176735289891
KRLTJNGS,0.05575049727599678
NBFHUKRY,0.5590946122533298
7CXWQQGQ,0.058376323056022514
TBTCHAZD,0.1287656613099845
3MN7GUMQ,0.07806399348096908
FBGWX245,0.0587181068420256
FODZ5PAZ,0.19525483218249615
CCMBAQ5Z,0.06649057314490964
RMVBWV43,0.5316585239404772
MXHKU9LI,0.06778179755479281
NWNMAAC3,0.05933724561477533
GOUA4HCC,0.06993414412966936
63CIZEKO,0.3122657607287418
2UZJYMTF,0.17635117756907018
2UAFKVZO,0.047786980711226126
BEBYN7XG,0.15106681677796102
85496XAQ,0.04591650598889784
QVNUI3TG,0.47863367825153114
JHMJSJHA,0.07133924756399797
FNGWADJG,0.5491143519742712
YTNBWKAG,0.13269221250077018
MPWWUEBB,0.11734250636379306
C5W3DXOX,0.02427500520417017
KY7PUEJF,0.1474643337873517
DCBH2DGZ,0.11699469958252284
4U6NCFXP,0.06093326173148617
XGIPAHMP,0.09529124566313149
2CKQXLQY,0.4076969988665258
R9OUDIHQ,0.0837579366808483
MWEZMANK,0.06170650402617739
IVXMETC2,0.08224154363153346
ZWZCS33O,0.4068306547909338
2BFAHPZT,0.10861446758175212
7CQTZ3AW,0.153712698772379
2WYWDF2Q,0.07767012864597686
D2Y3SRB2,0.6697153763377716
CUPJDEHN,0.09083481762221295
NVCKCV2Y,0.12100838708719407
F9ILMQHE,0.37151029849621897
PLWGBJ4K,0.04790008657785505
LOHMP3FK,0.45953464391843973
VWK2YFNG,0.027701689010092616
5QTLBX6E,0.4892833478439856
82MRWFA3,0.06268670457420873
EHZDILHH,0.029057510567701575
AP3Z9QQD,0.13608971063270964
DSPNCDFX,0.04902212373722756
VHZFRWYD,0.43540268256709913
ATHWMJGC,0.13336052798635123
ZHS83SCI,0.05457670279978441
BPHPYHUO,0.1795694715770131
UGWWFWAU,0.41435499631779
MCDWU2CU,0.5540250727916336
OFGMDNYH,0.058486533759403166
VSBF8EXN,0.28883910826533093
MTWHAET7,0.10081385380428166
TEWGRPDP,0.1272929855428209
BAA5FUPW,0.09446151837723249
AXGHHUWF,0.2143698560837413
ETDZWMIC,0.061795303481886894
44GCPYME,0.24093646215786554
66XNDZ7L,0.04157999637387684
XXWPRLAY,0.04699271522891899
RJAVAGZB,0.030287341466564636
KDYC7HWJ,0.36663797185771363
FPQZ2TXJ,0.07761300375415581
GKP3X3DR,0.08096176156659979
APQSKZ7M,0.22800291007548523
YJXRBKTD,0.06098170301443273
NKUTCTXR,0.12005136030915903
TSBS4H5E,0.21883856146060784
FPIUQ5XO,0.08618813517036474
3DZZN6FC,0.11947797517540815
XXKY658O,0.09612300144262781
QEGF4WZC,0.06536102417503985
HXNMQNKV,0.531261546321394
H2KBOKUD,0.05318945601244682
NTGURDRB,0.058668068332850105
CZ53ZVNK,0.6348456858529916
QQBJGU4P,0.4713694768944986
JVISC9UQ,0.6268314267567842
2OL2EU24,0.5046152339360348
A3REVXJ8,0.06369442739002447
WBOOTGWF,0.06373805316607661
QRBEASJJ,0.07756863916541407
AZ8WFFIM,0.07816810314984589
SRMICZSB,0.29783307268021053
DJFEC5AD,0.1168372546311354
HZAM9ZNX,0.0879481326832736
IXM8QWWD,0.6277563813554102
KYAMJKYG,0.0628952475108658
JWSSGR5K,0.10933619145940146
EJNPJGCW,0.15393069401383255
XJKKZC9U,0.6392563514929434
EZNZV2WQ,0.6665008974281361
BBEB5XXQ,0.6321559411248641
KMPBFOYQ,0.07080261801600632
KKSKS4SA,0.08040665497578629
WWJKXDWM,0.29165593062025275
4KG8PKG6,0.14521342453909455
IMXHCFUM,0.6400628819679871
36SESSK7,0.08347841859465373
QFZORZBL,0.47792680355343536
HT7ADEA5,0.10474124383018076
AM2BSPNU,0.128136690628802
JEHGZKZJ,0.12206235170595796
ORRGZMEP,0.07416398486297675
A52KZANF,0.06347392811266903
4ES83WM9,0.44623390034293564
2UFVNWUK,0.09680642378983406
ZWCXZNVB,0.07515004230728387
I8TJBJIM,0.4630080180903838
4IVBQYVF,0.07593048628989542
WWOA3V4J,0.029646583080056774
CSBSJYA7,0.07580559238618396
6INPTFJS,0.09538036789180772
FBEDPTNU,0.1863638937523712
YEBNM7G4,0.06915656434952369
HDDYPTNU,0.4778987428604973
CU74QM4S,0.05844812666008569
C9VEOC8W,0.14631658187274005
2QAEYPTR,0.04616499624640625
49DDGSMJ,0.656046857673476
F4H4GFWU,0.2120200871080057
WXIZNTKP,0.10978068339719389
JWGXCGK2,0.1168909019934134
EBPJ9CYZ,0.0775519803661285
DZWFYNLH,0.05291413081258813
DGVMSBS3,0.030943357321152106
5TEFJ6HW,0.8622804684791425
T45HNWDW,0.02034678443762139
HTTJ3KG9,0.0660103977691604
KC4Y5J2V,0.54757766860734
XWKBESM8,0.3645942134326851
W8KRJRSY,0.17872289403619085
REZVD4RT,0.5506366696457239
A4GKDVGY,0.08290765136823625
MZASNSAD,0.07220326995699551
VBTWG4WU,0.081652747769007
7WZBHWPX,0.6299417319870337
B39MRA3Y,0.16733793935438518
GZF65XTY,0.14560698157593172
CFMDATND,0.460234151677769
LLRCMGPM,0.02159998979679023
4ACPLIGL,0.09722195314132384
9WN4Z8QB,0.09127289791578129
CZTAATDN,0.6832167042015913
NZVTRFMN,0.4865343439623082
5ZER6VTF,0.04262216676211435
KV6MIH34,0.0637446280119796
XLDOZKWE,0.4708073283089591
FPE6BANG,0.5259450747538655
NDEUXMNH,0.0816010894635447
IMM8Y66B,0.13340838120476803
RPOTVREA,0.16249617760834845
U9FXQ53Q,0.03035259370111528
FTXAY2RE,0.4169698548950483
WESZCYYA,0.07452027893544559
C5UTVMWM,0.10880151085223197
FNVDQAFW,0.03049124359823143
2ESJGOCW,0.10730031742874237
2DDZJRVL,0.09122781730203487
MCECTZRQ,0.06407171703240275
SGZQ9YZK,0.12034116195272795
O8KCZ5HD,0.11346244394737214
LR433DQZ,0.11255524906197369
GJKYXRDX,0.4255774701038999
NMWF6UNW,0.08319059538328336
BFNUU9UG,0.6223003124963564
AFBHTJCG,0.05641956370615117
T8FDQRPZ,0.1973982174196589
PQWFURP4,0.03328248657163015
YMTNRGSY,0.05888343932882917
FDVFB8EH,0.3967825222289349
6NZHPOSJ,0.05296822186448534
C2SSS4IZ,0.4534455363519765
3CG2RCMX,0.45539884244626433
MLRALBKU,0.051382284657849324
E6DZSRC6,0.46634370508360906
FL97HT9Z,0.04305275072531343
TKGPRJGV,0.08401398937393667
WHFUFCRJ,0.06874021654750648
URTEQHSY,0.10863072312565297
4CAGKDWB,0.08717787660586454
O3A8T2DG,0.2079092783377277
C8OG66LY,0.06672658907664464
SBDNHLVV,0.10444257533044672
S7SI4E7E,0.45496598156511875
EI9SAP6N,0.12430234925212212
CERZSQM2,0.06807071305838308
8DPNRVXL,0.07997793200024975
AX5YENRH,0.07829308940029045
EHVBCDXT,0.15662157500087684
DPRVE2JE,0.08680197080041162
5WSV79CL,0.036853250056001575
IP8MLCZH,0.2755809346604491
BRQ9EJWG,0.1295510091726207
P4ZPXVC2,0.05813526324352017
AW3TZX7B,0.38578927040755207
GJCJZELK,0.5990193084706775
9R8ZRQYK,0.05804675533963302
MJEYQVSO,0.4569167284480686
JPUXUMDF,0.4167463666214916
BPRZ2I9J,0.09995193159979068
FG3VZNIR,0.06058728800339364
CP7ETPD8,0.31026096887708954
FVF7MHYY,0.1129929588250634
THYKWDZM,0.058904414023235874
KEMOKUAN,0.024253989045885233
Y9YBEDFL,0.2662161823022084
BAREM2RR,0.09779348924905326
ZTFXQJEN,0.0893391868309264
WVXUEASJ,0.3825956207553998
JPMQRZRD,0.05181038318059152
9T2ZAVAY,0.10553070400823428
F2KWAV5O,0.6410738508217676
HUX47CAZ,0.0920575133487722
6EZLTS6N,0.11056289119436322
VMT3ECM9,0.5194513250589868
YEFEHSM9,0.4269165674776364
DPPG8RJB,0.8258882697287903
DPKYMOEV,0.06531467127590432
RVARPBBC,0.20246023863122622
FXVPMDP8,0.05055114213202724
EC7G98NH,0.4201284957539262
6NRNJCAT,0.06235027705217604
5HBD3BRV,0.13024595521154814
DXSQFCHN,0.3995831014345302
GQCMQ9WD,0.37927260021254067
QFPPFHFS,0.10447081534691599
94FLARN7,0.022913627101972776
5ZZTXATT,0.44872238967737144
DL6PEF3M,0.03786759436210008
55SEG2AD,0.11538444746339624
34SFZABK,0.607907559245241
28JCFFPE,0.16998677564354048
AHVBAY8K,0.1662550951488636
K36ZVTST,0.08189681990419137
CYBYZZWK,0.4424062360296977
THECQU7H,0.03324285620721919
KTQWIG8Q,0.07070812567960141
ASLU9GPU,0.4787367224171307
3QTCUFNN,0.09265916206623558
EPCHN4LD,0.12627684113886364
ABSZP3CU,0.44198751036469863
BOZDVUQA,0.03381095653575346
RPPV6DFN,0.7188822048333577
FEFFQ3UD,0.12371050068012372
DJJBCCZZ,0.10744450251492771
SSJQNYO9,0.04301086033910155
OVEKLKWE,0.019844675268021333
K48YJENY,0.08301600939787636
NWYPKXEE,0.07304426095954206
JPBT9GPW,0.05319082953852637
DDV6WFRH,0.1336794198288952
ZQEAQWJS,0.17916562499717753
4J4CGBKB,0.4339279953799044
AKORMDR2,0.11285863549748294
AN4UX2CN,0.03734714117321316
8ILYBVFB,0.6234424354746109
GI9FUCNW,0.04428300129474857
QBZGKFKF,0.14422020564550914
AJWJQRJ4,0.7948064989132113
K2G8Y9WH,0.08244413114944714
N7ZCRBUN,0.4448902407471911
MJP454HQ,0.02717114774359603
I2UPIOQJ,0.07076715689844755
9WZ4PCC5,0.03099865392324879
DY9QZGAV,0.4495927152818215
GURBGMVM,0.1273191661797923
ARYUCZBG,0.07992810249123823
ANISAOZI,0.11803510324312609
EI2SD64B,0.08809398086565239
H7VZRGKI,0.9960136190353841
AQYAKPBV,0.7192750552667616
JLVLTQ9F,0.03265777273493713
GOZYGPIP,0.06773601226241778
FPJYNTPD,0.06982921674448107
NSEJK8QI,0.05842505739062743
FC8IZHPD,0.09286416911705099
NJ5JNPNP,0.47093683956050175
UMPPOXD3,0.29714793468473966
UARKZKKA,0.05933724561477533
WV9BFM5K,0.12940712082170894
HPJROAIR,0.08574197627921772
36RHR93E,0.059985817018982354
FDBVCC9P,0.02711370710764413
N8IADEOG,0.11924736783224733
BKYQUEMM,0.08816824749567365
CDPUOK9B,0.3229474064009849
MGKH8X3H,0.137569431237683
HPRCSQ3N,0.7052027163520143
HOK7RCKG,0.06515099039056763
GJZ7WBQE,0.5326988052371283
ESU7XOO6,0.12657464752923317
G3TXQZLK,0.5900367801908252
LCLFFC5C,0.6868930381638328
6C8XEEM5,0.11675070488499767
BJFPSIWV,0.038388669100997246
FA2V66OU,0.08784027459493664
JEABH7G4,0.4252372240663974
ASZJTEAZ,0.02224924310492471
HTPZDVIM,0.05101394188459138
CCP25LA8,0.05654755634536528
QBXGV7NW,0.04747728266711387
FNBR8HSB,0.12087222092318103
832L5QZT,0.14225779092045662
NH4FKSTX,0.09222315878209453
GPUZUO4G,0.040946174169140176
MNZPE6JA,0.34616950206759145
F7TBYHQN,0.4083844680664923
I2OJ2ANX,0.030322900467243768
68SJQVAD,0.44437529169480255
FYAC2KIG,0.05504660359995612
AEEYAGZM,0.6867251944415447
GJR2IK8J,0.024410501479705377
XWNOAZ4A,0.3956129181534994
M4PNGGJ7,0.48207574081557925
KWFMEMIW,0.044172732129947274
ZKH5D828,0.05653015559945911
XX3FVGNK,0.04271945032275891
GQCGMO28,0.4787016748255678
CTEKDFRT,0.1388334308752629
HY2UWNYE,0.21093687124809646
XFAWK2CG,0.03630459180314684
CR4SI2EW,0.026298392229606088
5YQXSSLG,0.0630632921198457
8FAEIAQY,0.03338216468070068
CVJ96HNT,0.48669502775500467
HCFA2JWY,0.05984557257475357
2QZWDS8W,0.07580381889529324
H3HATDZF,0.15833242542350986
IIERYVBC,0.40499566308350654
B7WXWVIA,0.060082067583482945
D67VPYSV,0.6869301452500717
IE3UNUHQ,0.05662118006176134
2E9QZAJ6,0.06704257568092649
E9UVWLUL,0.672728216685659
7N8PKMHU,0.2920833418626938
ISDFLZKV,0.06235027705217604
C6VDWFH9,0.0217681684501804
6NAGD3CK,0.06067105362515193
JHTC3AZE,0.06945339856403365
B4R6ZJKK,0.13267143757990293
GBRMHN7C,0.04764249697613748
VBDWWF8T,0.06890700700844775
COTSCPN6,0.30559285027113126
H2SKCUHW,0.12930486851747972
4WSBN6GZ,0.13041769552487673
HDSNUZVW,0.13310303021195444
2UBUTTTX,0.07207261338359869
5Z4G8KID,0.024254822877012378
5JTBWHSP,0.053708660871719854
JOFGZAJ7,0.6428330299366506
NEYBYYNW,0.1486819675082468
6LBQZ2DE,0.07870833903806669
KGJFS69H,0.0960184482012843
SK4EWYGA,0.5302667538356233
