ID,Is_Lead
JW6UTPBK,0.11179141558408309
SOHI9BNZ,0.1174152437871868
GXYBZF27,0.6127262163535914
6FJTGNX3,0.11468132588304357
SZZH3H9M,0.10876829397382792
FTQDAAAS,0.30612863646275484
QQ75PRZX,0.05705782470513182
AY9NQ49N,0.21917292793964988
J46LTZCV,0.05543358019630866
5ZKFGZQI,0.4500848834900428
ACNCRWTK,0.5074843762326627
IWZU5MVK,0.13030533593450194
CHQDPVQF,0.10119929566064857
8ZROBGH5,0.15603005682701387
ICQGL5GB,0.071991798906975
KQT6ZCGR,0.0636292549487553
GFMDQ4SZ,0.03699076671792679
KAWZ9X8Z,0.07395783405887064
DPFKAKFR,0.11224764343537379
SPTWDMAZ,0.03754752516895246
GD6KGRVU,0.6920199504971234
YX3GD9AI,0.05808228733178375
DUEWDBKV,0.6698199661007777
AZSCTF7W,0.10825136688835835
95XG7UQC,0.057151985264396216
MLIHHLVB,0.05646809057887519
LVYPPGU4,0.4555242999774344
VTZTNE7M,0.4723295405908624
LGCBOAVN,0.1927323901717819
XKVV7MDN,0.10985372933794255
GADVHH8F,0.10701644893063841
3UESSZ84,0.4695453122448062
DDKUX5E2,0.07434286068363459
GE4BWXN9,0.2594798123040816
BUYSANOD,0.08728310450692595
ADPJ8AEM,0.10044044540471582
AK8H4ZRJ,0.30400315718099774
CHN7MC2R,0.06792383649502057
TZJZ5LTC,0.07665078609509121
RAPACHHV,0.6337918579696882
AVEVN4GV,0.06247077809881128
GWJX3GAB,0.49833795112254115
LPROPBHP,0.532477259666783
KVKNC4JW,0.13735506601644779
Q3RBAUJ4,0.9959566937147143
7SCEZNP6,0.0990328692226039
CHVHRFXD,0.4129009940692795
W7MVMWAH,0.10201368176223438
KQCXMGUA,0.1875145335236417
TZLLKZCV,0.05876752416434976
KSHPHXAI,0.06823552199579803
ICBEENAH,0.06266890350923084
4DLXPDZL,0.08246721633988797
5O3DY7XP,0.42497225293431906
ACPASM4F,0.6128678977920533
CE3NV7HH,0.4750753769873972
ICFDA8WT,0.10267615279710864
CFYP9HAR,0.056714820294790844
BGW3ZLXN,0.47315269828429
DR376SMJ,0.11283599946955133
BVAUDTQC,0.11213829280901694
FEEMARRS,0.05823928784112939
3TNG6IZZ,0.05347944582527184
CLKPXYO5,0.30554655287523363
FDVECP3W,0.08324221460846887
WDS8QZPL,0.2751126884925008
JGXPYJ3X,0.04060489249642117
VMKRI26S,0.026672107621434148
HT9MMAUR,0.07249978825360809
KTHURRRN,0.05688141404479608
NMYNZIXT,0.057780473071827515
ANKMCVQS,0.09220726632968428
9XJC58EM,0.4488195913497881
BISGRTSE,0.995857417437007
WZRNWOCW,0.06739776596785826
WXAANYVT,0.08550994801375845
DQPSY6FT,0.03891636189382341
MTFP9AT4,0.06585801293595253
E9MXTVEG,0.07595999346243673
WW7RFDPQ,0.12272736588503247
PTGBDELK,0.06793049328136555
XHITYMZ9,0.17178488816675214
2WBMEFQ2,0.14763963003719485
FETNTSDJ,0.48869374223845513
ZGBPJT35,0.6435757102182689
DTSVHAUE,0.0324581262566588
GV5LKYYS,0.06692101835883134
CHC2UGSF,0.058915433051150136
6GSTDDDY,0.056714820294790844
ADPE42PM,0.032006487144380036
XV6UTUT3,0.0817633539136402
IURADZIZ,0.63109578340718
4PMRG8ZT,0.11309276617830095
CTRUSAUU,0.1166467933969563
UCFLAARR,0.6334425100701155
QQQWJ6JU,0.027977598961553066
2CGMMHEB,0.7089417009260456
2EY9T4FX,0.058651866879925754
ENPTVCHS,0.7278659710686916
Z3POYCQ6,0.08106575329624312
XZYCP3EH,0.42497225293431906
ECK8QBJU,0.06572335030330141
ZWZUDD4F,0.07577002846054388
O5PPTDCM,0.10699946328671642
QC4FEWEF,0.13030533593450194
4ZPSNXSR,0.5273660104496652
D26PESG6,0.05616361635419984
FTD95YYI,0.12006984877634846
HAY8CECU,0.6142418500550642
GVTRHHF8,0.10025686782445811
NUJFGFNY,0.06980408640647101
RE2CNIAV,0.06622954005139564
RESCCD7Y,0.051066587436953095
HEKRMM9Y,0.07074810651167904
LWS4AEJG,0.6454482014025373
DQALTKZB,0.09915814187541669
AG2GOQG2,0.44039328809171446
CFTMHVHC,0.039591833990703706
FJH4UGBO,0.03453208869399232
7FSB6ROJ,0.48319550176973985
JAOYYPVZ,0.6325857549078266
X4CH6GRE,0.0817561669076717
H7V3KL5A,0.08152118216665763
B2HB7TRB,0.4519349705654659
HVSJPBKA,0.4500848834900428
W4F9XHS5,0.06501726573826831
T4J6JGWY,0.15294366912594198
CIHJSRGR,0.25137920699857547
7V4GDEGH,0.054810472796422996
H6VJEUW3,0.0647940441415027
DXCWFU27,0.1158008321593296
GMM55NPQ,0.11323848119783332
3MEBBJIP,0.0590072029052845
MZNZQQ5F,0.06087675268487019
GCQGAHVT,0.08304068255353025
EIUPEJKU,0.11453711749917238
4AAQGKRA,0.112839026861602
BCIDA2U2,0.12475197499856731
2BACRB3R,0.1292584846827102
BNVWVR3U,0.21542011619802443
KI24KGZZ,0.14135682247753986
MBNZARKH,0.06901106528115322
UUM6CUKT,0.4867283168576001
COSOVRAD,0.6101318380781159
3SPBA9R8,0.026669895062967797
KBCE3JPO,0.10336471055313547
2YUW52UL,0.9931089199941111
VZ7U6OOE,0.5459415846066089
HQ5LHEUB,0.07993576179222661
C4ST5CBF,0.9929987496066417
KNBPZMGO,0.10847217359255909
BAXVEKDH,0.08236718916390168
MMDZAG3D,0.641403123596161
4AXE2QTY,0.55444147778596
CUGCGNKC,0.6141975398215118
7K2GBUSU,0.11401735775071867
AQJ3UZX4,0.05714869925636121
CQ4ONDGU,0.917658975430177
S9LAAW8V,0.06931049364563009
LGBMKMKY,0.6446445415715311
CZDVQPDQ,0.45363988917293785
9WZTWJJ7,0.14596359445599982
NAOJUCKS,0.6921501369905521
BVXRTRHL,0.058446590102538006
9HCFME6Q,0.0414032305351104
AQMFDGOM,0.34009644002520917
BVS4S25E,0.6118545280708967
MKCWEJ49,0.033285773681301666
A3EVEFPQ,0.1473246837293734
66XHRDMI,0.06881683675054975
7ATFZVNN,0.053275019894324344
QSUPQ5PA,0.07690825079074078
BQUBETE2,0.20234166126834202
HCPZVD4X,0.10512048167631378
JNKKGR2R,0.05650441702414128
NWACR9XU,0.061471541925163
YLNEAKHT,0.08619898245895566
SW4KJKY5,0.034368200341568934
KMPGGU9Z,0.6453938870806544
ARVWHPRD,0.12147576251443415
SDEGJ22E,0.11669122002740322
FPKKNNMK,0.6250757809554724
K4GTDNBO,0.033099322711467816
4RVCBUKD,0.1140804463944635
NGUQAITY,0.11811466666689531
EEGXGQT5,0.044390365073264486
58FUQPVW,0.455185557502077
PWU7843Y,0.06130412738337066
NSV2HOHY,0.4275425604184234
8VAFWXVG,0.11836242136210685
JWQ5XW6D,0.06548755256997084
7Q7DFBKM,0.0702449831866911
NEAUWQOR,0.06905671624765747
YH4FZCV7,0.10996314413399416
ENDKJ993,0.5700266550133756
DB2JFHJE,0.051968788563837534
RU2Y8BMJ,0.06863951455614517
K5GQBMT7,0.08469403844645779
AR2KUANK,0.4610661899559418
EAPLDUSD,0.07788637628694037
BKFRQSKC,0.04528257824712172
JQAOXGBD,0.08280581482408
SHWRGPMV,0.06931049364563009
GVTUDOPM,0.05992277413189274
VVBWKAYD,0.08693110045093058
JNFOTTNJ,0.06521083065059409
9QKDUCAJ,0.37842186101589825
9S5TSFVH,0.1348166330410879
CYYXFV5F,0.11974279882102098
F72VZVD4,0.7449984486151943
NK5TGBZB,0.1337171153329776
KH3RVOC7,0.4840579282033531
CWVSV2AP,0.27879483183846404
KR5VSQVA,0.049984875133854224
NWX6ZSXW,0.03616556462154611
7WI5FBQB,0.037584546423762244
LKGDWFX2,0.5729379647745403
FVQYO6FD,0.042822861386555076
AEHBGZES,0.11345158958361984
27AEQ8UN,0.3103126339240607
CGIWIAYS,0.04689900647740376
YUTHWX4G,0.11596464237639745
DGVPYGKK,0.0633272793916613
QMICCMGD,0.16267133209732124
MGPQD2SA,0.4677244855335715
KSCV2YUB,0.10632815028878731
GW44WZXK,0.05751106014884019
HCGZBJTX,0.12922322240279466
28GLLMRZ,0.41984438860293233
FA7EKMMX,0.634917406132221
6PORCFWQ,0.12432865881137002
PSNVXMGP,0.0658615899039178
EKSDEZOQ,0.5420663915239218
BYBXRXR8,0.08226390775280013
KFNTDXFZ,0.12163145698156452
QWBKPPU6,0.4423831134246765
NGAGM9NT,0.10896729124169191
M3ZQZMA9,0.133275052561415
8VDYMFHH,0.033836305823913
LDOYG7OJ,0.056139038638232754
KESKFMAJ,0.0251393601538433
DEH5OST5,0.11005793237625643
AME9K7MY,0.055930449074540305
FRQ44GPI,0.23391381746920556
NNIM8HUB,0.0862543595756252
5EWM9UPU,0.08490443918875243
VDEHWZWK,0.0994422831337881
66YUNOQJ,0.05823928784112939
5WHTWNYD,0.30337452000351056
QGJKYXT3,0.06877452697314053
CGZ2RPGC,0.4412530859011584
8W2ANWWL,0.6881975488371685
4E4ERFBV,0.1234815216506876
VV23A4NT,0.07293850769314257
F59WU3SY,0.4658414010337853
XKTWWNVR,0.060043198365395685
VMQUQQKU,0.0849719515342761
SRF4HFYX,0.12136983706092055
DU7LKBLS,0.056070391389087364
2FWPAHRX,0.11417039813716458
XDY396QX,0.066287873799536
BMGENSRR,0.0702256301065141
HQPYWJWP,0.11844757511837328
LTYZP8RH,0.05986239781115875
Z7NYIJ8P,0.5031262941546631
FPVRWVKG,0.05783895268951856
CVGOCFXY,0.034985182415805685
FXHMWZJR,0.06210656008932233
GNXFM83P,0.07023592840408874
8ODQZNNJ,0.06962816562727464
WSZNVYQ5,0.0954424282195959
FBBBX3HI,0.032975233717990125
3WWHRRXL,0.05603023692578029
IYOB4DEK,0.055208296359959184
DO2YLVX3,0.7119691485303032
LH7MBA5E,0.026181715789862295
N4UHQ2OW,0.23972775307349534
MHRFNGFY,0.08473112353722359
KQ39RV2P,0.05878348902187199
Y7G4GDQW,0.5974710824885766
XJINHADN,0.05626725991237855
6D7WCWCC,0.5281945736450802
NNFTDPHG,0.13313456214216493
YDIFWJQQ,0.6822876887359843
EVB3JMYV,0.04399211051614262
FQYFD4PA,0.0927961736235712
EOPW9RQZ,0.14270442887607696
X5YRVFIT,0.14763963003719485
EVAKZKFP,0.47749855113363704
KUI6DEZN,0.10760708459060613
BDLCYX8L,0.06018035969979645
NEB7VQUS,0.09854754578749428
JEZIT7EJ,0.4597916619228218
9BHRBCTS,0.6168546978604423
ARBEGGLS,0.08399399552609818
NTEUW7SP,0.5996219353358878
YZVX2WIT,0.6450556008380525
7Q25OK2J,0.49690914261325375
CA5CLE6V,0.05858793828120191
JQ25FSL9,0.5596009646490312
EZCNYAVY,0.06229727494311193
CVX6WXAQ,0.06211649059453021
B7KTAZIV,0.470111896332254
KCVTSJE4,0.02773567985018371
UUXTOXUM,0.2624787777077017
NZC2PMZF,0.5096727117534628
RYYULSXD,0.08145395914293048
CUTK97ZX,0.05927120787978033
CGRIR5CJ,0.06243373462620893
JUQGOWRA,0.06325537645788375
XTEYYBMU,0.11073587663361803
EHA2XYJR,0.06713923522466739
ZSMWASNU,0.11067377071013935
49ABXXSC,0.4273938873976015
KGG8KPJJ,0.06157579731528303
4X7H5QX9,0.08392013697201403
IJMYFERI,0.05453721735809536
HENMOD9U,0.0731046689499779
OXW9AF9Q,0.5006111116781368
HPVPDVH3,0.05360562709236848
K3XDEQV2,0.057780473071827515
JUSQTVMC,0.06647888123193185
NR4Q2BQM,0.062169056511848446
DFWPIVYK,0.5195233588043823
RNAANTUG,0.07777520445447687
GKX4MBBG,0.1680055582293428
DRWCXJPS,0.07397231378304389
FH6OZ3WG,0.39923965460783684
JY3IWL5W,0.10145282084125994
MTGYCWZB,0.11769661719204051
CAVLVTNY,0.050389182696925765
NIFPIIRZ,0.12927736687314498
CRQCUQQC,0.05823928784112939
KRRZWPX3,0.22155317183915885
NB427RUC,0.3169340814365171
NXBNALLJ,0.12094404633704141
WITGPXNA,0.07430528175327585
IDNMFPMP,0.06519299006094241
62QND6VT,0.5470676242997481
9DSIHSKA,0.34386175814403885
TWHQJABL,0.08039893700406522
9KONGED8,0.08696793371187798
PSQSKQUT,0.08236074901869928
DWTNQU5L,0.07695099768080262
AOICXXR3,0.13797576486396199
SSAKOQBZ,0.2884646723553949
PAMJF9PZ,0.0590072029052845
ASNEBCHY,0.1113444128284378
KJEAMCOR,0.6215485489086857
V6CP7T2Y,0.058580463555829035
6SF8XBHN,0.5212424538833962
8TYWVXPU,0.18958097845537192
G2TY8EYH,0.4443092349721979
IGGSEV9L,0.11140697656996945
ZDPSHVFX,0.13463017065957789
TY4OXPPA,0.12659592266409794
ZNBAUMQY,0.16242377557473195
W6EZ3XG5,0.06569833059704461
PWCVFGBL,0.06692101835883134
ZFEZR6FS,0.07078199336910836
F8PDD6JP,0.06159066375051949
RENU4VJG,0.06578413899067861
KFVUWQFJ,0.1175905340053413
CUATJNR6,0.4572370172636952
ZXNFCREP,0.47315796832494705
HZLHDUKS,0.11538417870861424
ADG9KPN7,0.08472163396364916
NGHADTUT,0.11695152991431954
K3G5YHBE,0.5508522187114456
BW5MYUV7,0.6183661183366813
H7GVRCU7,0.1387298023311448
JWBQJPWR,0.9959755096653168
9WEGCMUX,0.344527663544648
6XLZADEI,0.11709367355313194
A4MET8P3,0.17099262477659186
7DCPBY2Q,0.11680366383619793
KHDDYNTD,0.11695152991431954
3UYOAPHB,0.6496042446522335
9FHSCXEC,0.08287410333599686
GNHOPGJB,0.057780473071827515
INNJKVBK,0.4414752210880581
Z7VKPC3D,0.15838018668242895
YYISFYGJ,0.049348745796840746
RZDQ3OLP,0.49195414688850114
YOZP2RIC,0.05121039988484234
3CQQUAZP,0.4530311032468422
MRACZZ5F,0.20983998075371546
UN4Y3GMR,0.42757002724057447
ACLNVOLM,0.33692053508777386
6YUMZQSW,0.49108824785533606
EMSGPZKP,0.04471567400832181
CHSYKWRD,0.02718629593226668
5XJZKM5A,0.10764859887860422
DPDCZCS4,0.047569661694599336
6BHTJXUG,0.07078199336910836
FVFYOQCX,0.07192973259869988
UVSJDPAJ,0.11775151412819139
9DVFG7MZ,0.6126039095233066
NWL8UZFK,0.05510188864517018
D4AINQED,0.0633272793916613
U7ME3BN5,0.6350493229654918
WTBZCTJZ,0.0635267767798025
AHHKK96J,0.07451492975092627
JAOT5GCZ,0.5119922372189357
3EADH3ME,0.4497671878801259
3NKMABVB,0.21269685886961934
CXTXNCVY,0.12156147575713054
SOZRZDSM,0.028721398259787652
C8XTVHRH,0.06534465841860516
6YUJJACH,0.11439776538037112
I7X6TUE6,0.49495331060599285
VHABZDGQ,0.03305245655133705
MGU6QGNA,0.5895081697322168
ZEXPJEMD,0.9862787582512963
C9NKRKZZ,0.4007745343593559
4VSAMRZD,0.10362867630385712
FOTS2XN7,0.1210762337260987
HX93ZGWZ,0.031117453194362734
UUJBTNBZ,0.06970779925517374
X2BBBXHN,0.15757810944947692
FN38F49B,0.14538228530954614
4JY6XAUP,0.36702310477806205
ZJDCWBR2,0.05502797409753846
DOFFHTVQ,0.0726327919786057
HRDQ7FYX,0.07478439445361645
MEK3INQS,0.06508982441161752
SJ236AJA,0.11018332112086367
5XBODITR,0.057612229660459556
PMWM9KXN,0.4707613947274093
D9USXJ7A,0.43892102815280737
ZKQ5LNDF,0.4559828271221922
KMGZCYFF,0.0577473115248062
MSQTDRQF,0.5153876445900821
8PXPIWOR,0.06189243242776692
2SCEGXDF,0.06592091294981374
M5EWQH5A,0.11796183001789567
4KMMYL3H,0.11732926913423704
G4SIDDSI,0.06640760372642136
KMJPVGEV,0.060130969351513366
KDZBWUJT,0.6362628735542071
E5D39SZK,0.049792896017476905
BJAQPQBV,0.07663023124040245
MHMWTLMR,0.17925119895188543
QSUOHBK3,0.08655103094889648
ZR4YYGKN,0.4478040309346495
SBCPYUBP,0.12374354650955574
ESA9THPG,0.2892809569805211
M2HZRMZP,0.058580463555829035
J4QF3WXO,0.028239876733516925
TIKNHXKI,0.613348218948218
7PVA6ERL,0.13289767168224303
NWECP4RU,0.10830898176944571
AQMI9YNS,0.15530074858632775
SJBFXDEE,0.1016050749830282
AZWRLMZM,0.12049256986596187
MHIOINFQ,0.09922097951757107
2FLXOXIV,0.061602568231440856
NKUCHP7I,0.10015844746391102
WXPRSXP8,0.05722930316922079
4UPGOPQC,0.06163467115711328
43Q6TRHO,0.05556659139139264
FP8VVFSK,0.4148896139734718
HTGTC3M2,0.048346183537932075
7BMIFECX,0.06258561636932927
DHU8HQ4J,0.10061166594220669
B2YEHNPO,0.6240911576661126
CDTJNWNC,0.45738984989210224
BPMKSJET,0.07594754099925534
TJ8ZPHBF,0.15667049304831973
HYOZDFJT,0.12049256986596187
5MSDEPRD,0.41883560094481115
K3YSEKKG,0.49380275292548614
YWAECSHD,0.08740826564179918
78PND3EO,0.02989496318749379
UW8FJNVO,0.0577473115248062
GUDBZMZW,0.06005422036576461
W9YNW74T,0.06510516575318684
5NC5SUNK,0.06343237953686441
JFXXT5DA,0.13697741791037088
CR3CMYEH,0.12310841137433369
MUMXSUGG,0.4281996078014204
HD4KQAKC,0.44298955299745024
KUNP3HQ8,0.05773781533208049
PKCHNUM3,0.48989751862182346
OXDM6HRV,0.10566030213566958
94QQTEEC,0.05457367918235801
NAPHYWAG,0.05952617234388978
NFWCTEKD,0.03505372493406154
WNHA8R3O,0.4742753140934996
XYNITPT9,0.10751939906399317
MKQHWWMA,0.9945958961336863
ENRFETPE,0.08143369625756999
NM34MKZB,0.4396325821405361
5UXUJZ3G,0.07262857819505145
6TQDEBDO,0.08046408649765416
ESQ2YMZS,0.12162893729246821
MAKKVZGT,0.3071400543999477
6MMGWOEX,0.6055365618479062
YOHGQFKB,0.06428589969123827
SBZWQR7C,0.11346082278676425
7HCHQB2P,0.4522643896569992
MXWTBUD8,0.07728310635004143
MEBI2GF3,0.18585710283045118
UQGOKXJC,0.038057263278133996
O2YU5WH5,0.16707576829913823
8ZBAAIZS,0.05682058440707146
TWNOOUO3,0.10115876559781141
LFQP9486,0.163922044356134
GTWTHGAG,0.4557014453564669
MFARECPI,0.05808228733178375
SWC6EVZD,0.6316811234082949
6HYOGHHY,0.04582992302170845
IEWXEKJN,0.08550994801375845
DCVXTFEB,0.1348195661557361
TXXHQ35E,0.05237489889845139
VSSLZVMB,0.1335404593976279
NUXO2KIQ,0.1653903162130464
ACELH4XH,0.4746897932758246
BXV4OWCG,0.15113884113097154
9KTO8KF7,0.0860508611478029
9D25ZUSD,0.06838805651684368
MLLSEWD7,0.05008757713677068
C4JATD9W,0.042700099546253166
MAVXRSDQ,0.12374354650955574
5EESDKEP,0.38974028014176854
SKOTWYZX,0.062272619652334736
AUADTCKB,0.040236460798316484
4BTXJANS,0.06739776596785826
G3BUXMJK,0.4044016269392403
ZW83PSXP,0.03385491434315353
9RJOEGIG,0.4563594887973947
B7VNVUJU,0.06891869669276048
ADMCIJZY,0.12127007785345363
XM9GPPZY,0.03358807173920122
KSNIGAUB,0.095565685169747
SMAAQDTJ,0.6409051392984713
2I4XT2WI,0.4942199632407342
YUPDOZCV,0.6288851091283568
CNKGBYKD,0.057614548540771554
TWKQUTEQ,0.48841938537558555
RYTKP65B,0.08487011752397042
VBTY77ET,0.14781266909385873
JXC7THEB,0.049813472933741804
I74AOK6Q,0.10034179818343193
9GJ4QHBT,0.08714999687407439
4QU49J42,0.08310323539222299
P77FCHTU,0.654161022418979
EMJJHNBT,0.4720871095226237
BDDVAVU3,0.06296014503407484
N7WMUJQY,0.44134189375032173
PZA9IVXT,0.6240911576661126
QVSRQWDS,0.061471541925163
8RUANPYR,0.5003347660791312
BTJK5QZT,0.6348928487856378
N8GDTKPM,0.4243582752518964
M4AREMTH,0.02565849118975465
K9WHNZE7,0.04866554863069439
HB7B68VI,0.2509880562756692
F8JBKMTR,0.06679491268706353
KYFDXNUV,0.062191097804675494
FL45OS9G,0.47287837876205363
EWX5OBVR,0.606640027146021
FJSVUNDX,0.17013690731124922
8WEGEXA3,0.12983159721392312
QGAWUEPO,0.03351772092416401
JOTIJXCM,0.4118524271325099
CFXFXNGY,0.02901050356786358
MGKWYNBP,0.06943174545766223
FNERVRHU,0.06591094066554945
AQYLRYJG,0.028474459015276763
CKAVVVKS,0.15051894993518708
2BGC4NVH,0.05916519709674908
UA59IRWP,0.10364891390831937
DSTLZABY,0.12922322240279466
GYBWWGTS,0.061602568231440856
KCDQOKXY,0.10965524416160888
KLML3GS9,0.4468829711762355
ZS3DEPCJ,0.06467596938689837
FXNGCJTH,0.5324714020889039
N88TBTQZ,0.1477724624007318
DXHNF6GJ,0.06647888123193185
MRG5KYMB,0.039878163371594964
WXT3JOJ3,0.32469088766195564
GWXAJYTX,0.05878578015253218
ECKC2QVF,0.0722486294513577
AQGNZZY5,0.10876829397382792
RML6QXFY,0.12420917971180244
ERDQKS3D,0.13385026804775385
WRLM48IP,0.15224978667853895
DDSO72HX,0.0732255393064457
69DSAFMN,0.4133435030054109
AVYUTANS,0.3370249819364708
TJSEHL8X,0.6539126710836971
JVBUSX76,0.6321652156142521
RNPSCMTK,0.060947689780769705
ONMIXN3S,0.4198545763234134
SCNQ4TUN,0.0577473115248062
OXUPYYXR,0.05876752416434976
CSEPVSA8,0.07072568267358505
4PR7WTD9,0.05620802279175187
KPGE5KXG,0.06518920334247501
3TRMVJUX,0.11626096161224096
HNZLCWHC,0.6376739803257176
6GN99VZF,0.3351950725167359
QVUD33BK,0.0580100112848274
HCTWG8KJ,0.45948746713898786
SUSPSEWN,0.06926029937023799
M9WWEFD9,0.12983159721392312
2XNZEUYM,0.026115405876533326
OCJDQ847,0.04718588759946969
XFT3VXMM,0.08507273007079773
WBRZOIAG,0.05876752416434976
FU8HSWE4,0.05808228733178375
U5GXZV9R,0.12127007785345363
PBWZVWBT,0.11952614043824768
B5F74AYJ,0.12102113507272384
N7XWZPKP,0.48542865949397923
MOVCGG8H,0.49000578906432146
KXK57XV8,0.05902447182218472
B3BUWETD,0.5140109643741632
NKIB3IHW,0.10876829397382792
NQBTSG5J,0.11754417950551012
J8UFWJJR,0.10201368176223438
95YQJHQ6,0.1204042956365579
5ZBJQSSR,0.0587387619281658
IDAKOY76,0.103952479022088
JVP47PEK,0.05336035027333166
FGWASGCW,0.11471533581872217
WCGESU2M,0.5112537015281504
MN2HE7TM,0.04046222165965354
DHGDRM87,0.07871918225860217
XTA3H2HK,0.03349719227807542
AZWKKQYU,0.12214135094794336
FAEFWUF2,0.08689640983006028
ARFQVTGS,0.4670915227183353
RAWSG2GJ,0.49261288630562383
MDABKAPO,0.057151985264396216
KZNRYFDH,0.2839732005836488
KUMHUK9L,0.08640231472291332
52SPCFSZ,0.14748801341947074
9MUZKTEN,0.051106157586540794
V7MF7NMJ,0.05876752416434976
J4HHRRME,0.07192973259869988
UTWUUVS4,0.49406885873167766
WQ4SG94U,0.1325549236707583
INNDCAPJ,0.0726327919786057
7IG4ZJBZ,0.4865304044721496
NYJYYPZN,0.44868175065056354
SBBZQZK7,0.47047958882115043
J9HYCEM8,0.11257884202216377
G9LDGQOW,0.15254411454887087
ADCDAPTP,0.6961664242971946
G5UTRASY,0.43239285256468346
DZYFFGWA,0.39923965460783684
PLVAYL3X,0.05932494042429804
ZWPYEXLC,0.11257884202216377
4OFIYKCT,0.0577600890140937
CCVGQJFN,0.4306559435520607
NBBOEKD4,0.028279819197984665
FZBDCC3O,0.7680585506803771
MYXMHBIR,0.4633993540898145
IIRQ8NEU,0.061797581268239976
FBH8NEGA,0.6772502462324125
XXWIXQBZ,0.10927331504618377
JPKCCH8E,0.05843706596572077
EGLRKHVI,0.11546918629766353
WG8UMJV9,0.4954858766352525
ZW9TEK99,0.08996437761597037
BTDI3DS9,0.07701840839143359
JNIR2AMW,0.05876752416434976
PCH5OW4T,0.18139115495424382
CMLS7YCL,0.44572787023921706
QYJMB5DO,0.18962410917648748
A92OPOO6,0.3939460009773367
I5XVW7VP,0.05290866237323848
EVYQJMTG,0.05813352194211547
NESYXRHP,0.12304587135050471
3PTMSK5M,0.48456556273261486
8FUU2A5R,0.6373977001675156
CPPQRPHR,0.13586044789847238
358GS536,0.05517283846190863
K2MHTAKG,0.028963655008580568
QCTHPPKQ,0.032050880020950176
QXWIXCXG,0.0370893542144412
XW35FRUH,0.11914079200664583
KFGKRAFM,0.08693110045093058
GUTXZ8DE,0.0644026793107275
BREANTAT,0.20883121205410976
CYKQQXWG,0.6473758387382924
ZQDHH8BS,0.08547275193247615
GKX6HYWN,0.05823928784112939
KVJN6B7Z,0.032050880020950176
GWNFUBWQ,0.06946884678170218
MIYHYXOE,0.0577473115248062
VDDXKPXB,0.067743069662855
PN9UF2QF,0.05949053036417005
DYI3UZAB,0.058722896572941316
2KVQWTUB,0.09940192642835677
E8EMG6RM,0.10934204616793713
ATHEX85G,0.032799340777189726
6BXSAPUT,0.3423332553847994
ERBCTWPQ,0.049984875133854224
W7NFXSZD,0.03387494730075356
GN6XANGE,0.08399399552609818
FOSMJEEQ,0.6326921850960686
IPJUSIJQ,0.1257152926588532
YEZAASVB,0.18383502228808954
7NYWG7CI,0.0556234887071407
UPCSGRHS,0.47057816776308314
JP42GGPR,0.6365314549007751
ZZ3KUPGI,0.4907158673752222
5LBAWFGP,0.04332536431016738
USLW2WDD,0.02639000166558534
AXZ5FSUZ,0.4859752323813001
FJIBYAZR,0.08762558130374602
JLKZR2QM,0.401040092656479
HJBFLSBH,0.08636197152759931
GUBUUH5P,0.45738984989210224
VABSD4DQ,0.44464573302506805
QIAT4TDZ,0.03917385439595252
HEG2I4XC,0.5136643970698719
8CH9J78A,0.4034900581038905
A6SYB9ZJ,0.067383113297723
OEYUUUGM,0.63919213135727
L278WQUG,0.11232426212423305
AEDWHRTC,0.1333278177239735
KUYNSUX9,0.03188930989064186
WZA9YEWN,0.4788834393210319
9QWSPGZN,0.02989357312013884
J5SRKFCL,0.41792602234024673
84SSAOUN,0.09750697189882879
VO6W29PK,0.47437473361618965
CZNU9UMN,0.03617150843658498
BWDR89RH,0.6295497679954196
3Z95NW9P,0.5140044364240806
CYFLC8C6,0.23084132923739453
8KY97O5S,0.08832116771782648
EQYILQQL,0.6254514133404747
G2SOYDGX,0.41778816721916484
AVNEKJSM,0.4086574706432208
FRIGC6WP,0.6183661183366813
WWQVQMPS,0.0697287793001369
3GLL48HF,0.5185564230510002
QHA5XF6F,0.549249619942349
7GHCF3MY,0.10830898176944571
WGQYJ98Q,0.5219619458328222
3LCUZHGI,0.02799486238540397
9LF8BDK8,0.4597955281592281
MXGVKNRZ,0.08959181242978889
EXMFWJ5A,0.4755605556630329
KPJY2PSM,0.07340579344276885
W8E3DVOY,0.08369698390777756
RWUQGUXO,0.058580463555829035
BN8CFBWN,0.05776393849884769
63CBJ8VX,0.46149990967747745
GQPWF4UE,0.04463729995704216
EUMMKBCQ,0.059947479973349184
A5DTSFUM,0.05986239781115875
QFBM8CNN,0.06885483146213184
AV2GK2FS,0.07926286768278056
DBYRNOUO,0.11471985926566791
VWKOQXFH,0.10075559873536859
C7F2UEPA,0.13515079857965953
4ZE8OGVB,0.5325718587484707
RSNPRK9D,0.07483740500813828
HB56NY68,0.12207175891712965
ATA7SMCN,0.058580463555829035
VOANWDN3,0.0974386739783083
LNJM5FH3,0.027376497320100543
SBWKXVHD,0.1100513570256005
TNCOZAQV,0.49018456846819014
M6EWR2EN,0.07074810651167904
8AKWXNFF,0.07341793493243526
CSGBCAKS,0.1174152437871868
N8RUEQEU,0.27879483183846404
DQDJ3DSL,0.06278774357469084
ASOOX8JR,0.12035732115190305
JDFK2ZHT,0.1321236424328927
HFRW2POA,0.08790463619623584
NUWIPX5A,0.1352293210900909
