ID,Is_Lead
38X7ARY8,0.37422290826707183
HUG3QDUJ,0.6498934585006689
XNUE6XWH,0.5077120584771501
WREPTCCQ,0.06369729555720044
NMYIRNRI,0.059222621789908246
TENZKZUW,0.05892802869541064
YUTKAS8B,0.13268448748063258
JMTRNRSC,0.08878727964093756
CECQHJUB,0.06318426360841838
I4EVGVY3,0.12117535295594961
EVGCWPC3,0.04499403665722516
EUMCWUPT,0.06500329158084987
NQWCYCRG,0.4798248078491478
BIZAJGXE,0.21047091940742313
WTVHEWY7,0.1093718563491955
7IXHNWZI,0.0309816333106652
WRCEWOXN,0.058247132366679964
IHKHXSEJ,0.16892706270118185
2KYNQUVX,0.4884394049592846
UUGNZEF7,0.08845114823985963
NAEKHKBW,0.041441554673129245
HYQEMLG6,0.1077235483135716
X6MXH7DT,0.06653864212077733
SRDP2ZCB,0.43421078603710056
E3NYBC8Y,0.4483115274658746
JXYYHFXL,0.13970149553474331
7YV5TX7Z,0.10181368330024858
KOETSXMP,0.2164904728126217
7Y6U3TPM,0.05653722192311417
YXHV2AZQ,0.10285300741616506
CRXRSWN3,0.6812903137209706
XJ7GBCHU,0.6871453209987339
BDEAUU4V,0.1117410674293191
EVPNAYUC,0.15629441109159242
2EAEFQXZ,0.4695611041583348
G8YGXJNJ,0.07431219102788744
3AXSJD35,0.4349966572500949
DTRDB8WF,0.05853733894658553
9AAYQAY5,0.0842778618373241
K4MY2XBM,0.16474322405335887
YDWPSWJA,0.21812968740919747
ZO2GOKE9,0.5500072593615665
HBKV2RPO,0.4536831985752329
BTKRSZCW,0.09568362020429862
FRFJNNMO,0.11485131542129605
I7PGIC72,0.6271325315337827
C7T3YG4F,0.05735625333952593
NYNJYUDS,0.12020454734887981
FWDAEWKL,0.10888975855499466
ZTYOAWWV,0.13131311660783299
DBWOXAXA,0.05897814424580782
MAG567A6,0.02858238116338758
KNX6HYBC,0.5096615160128306
GZTJQO8S,0.4750848057321049
EL5VPJEA,0.08041570762431309
2PYRT5HC,0.6381701052844758
IRCGTSZ2,0.44266334875369323
KWHABTSY,0.03536245657643094
MRADCAQT,0.1221422737071627
DNAYM9QU,0.09415628285524409
ZXPNDJXW,0.046610200186854855
JK7MKOVC,0.11535350412205521
MQB7HHUN,0.12178586439103833
SZNKPSWU,0.4489620183393255
KHF4JNSA,0.12035961566336222
BUDASRUC,0.03768365125697501
H2T5CATX,0.10984865082938511
YWQEDBHC,0.06266616201497337
XEKSPMHY,0.058587641935634226
DRU7ETSU,0.06923298077936495
4PPTGPVB,0.22101777961265848
AK7KFYRA,0.5348309073264113
JCZCST6C,0.11312054515142363
F4WEXMGX,0.465553741940998
7CE762SQ,0.11841592806951773
BIUT4E5V,0.4287357918601063
RM6GCEWN,0.6267784552181062
BD2TVJUX,0.450320353786313
3OA3YJTE,0.36123644795017107
O5V6WIME,0.05580294242569725
R5VAXBRD,0.15694615287663502
6BAZCVKY,0.11702594987824229
MSCPWSF3,0.07122865738660479
LZA8U4SB,0.2709013281306527
ZWWZRSU6,0.12561549123264895
BHMEXT64,0.05518900953889035
5WLQMDAM,0.10955278884707043
HYW3OBDD,0.046656782637116125
GVSV3ADD,0.06613186112151336
PMIUEFV2,0.654888170147548
9LMNDSP4,0.057999787990083394
NWSAWQXA,0.07278712818761322
GFHBX7BA,0.9941335075054724
M2MDYZRO,0.4342370723842692
KYC5UAF2,0.10458413767761617
CAS4C854,0.05639182945124663
APMSUNHB,0.4751394068634758
EOECESZ3,0.16262905420945564
KLGRLD5S,0.058724708971914286
BHVBX638,0.07110107545588536
XZHZWMU2,0.05761704808092918
HGPPHCXM,0.07409517802221706
DPFHK4AW,0.03442683740843732
GR2GUMKW,0.24664631875585963
FUYYXCOO,0.9937387538234589
P4THADDK,0.4452993773277801
QEDACSFR,0.06113927997983968
UXK3MMZD,0.4898079766423047
H5BKVN4X,0.4553504890603839
NWVXRUBN,0.09086604511777407
E7ERTVA2,0.18474847193769225
M9ZV2JJQ,0.08815744615539985
6RFIXQRU,0.05468551169533764
JGDIFMRH,0.14242197230149037
QM9MIKPL,0.06590304071054091
BGDV32B4,0.05605273552852617
C9RRQJXM,0.03695585293442664
3RD2VX7C,0.10796971356631772
GJDG25BZ,0.23166271279828754
ELJ8C8QW,0.04152478359417779
JWTKXRZJ,0.06371799449998126
ON4OPVY6,0.6868207959223889
3X2YH2VI,0.6382263596183734
LMRAYUUT,0.056292784501261094
SATJUJE6,0.3477364251044812
G6TRNWVQ,0.06279080069682604
MTEFWSFK,0.030753817638275897
UKVO4YZ7,0.49602293221791766
EJMUH9VF,0.07592991475378828
ENBXH5QM,0.2553124526285267
HQUX9CKS,0.12248866162649191
SVPWCKTN,0.4066471771430072
FW7CE2EU,0.6799183117255585
NW5EZD8P,0.4894156707524686
GYT8B2WU,0.0648472614722611
EAEKABUQ,0.11086059833275065
WJTCLR4S,0.653065636835796
KUAHCSYK,0.09747558489988521
AVWO3MIY,0.1065128965791337
DZCQNGSK,0.11605384454614336
NDUVDRGB,0.16507975458765184
GCPPA2PT,0.09514357546906495
8JRB6PKV,0.07895657100564475
FDPFD7TE,0.6409207777298603
IQLKNYHI,0.19907469699839542
JQL8LEFM,0.02896277702848089
7WFJE7SM,0.0864676860039944
BSWTRNAL,0.06533624413738919
PW5RCLZO,0.05460020177554655
DWQ4ZFOC,0.06187237788138533
RTGXNARN,0.2187551032696031
AM6LNG9S,0.06247390068684849
BQKKA7WX,0.04879414045510092
PDUUDAGH,0.037845637096057816
JX2NQJCL,0.09588817636111098
FY7TTSVJ,0.1388977284803267
RKE8QEMA,0.08650240114534963
QFWDHMIA,0.11511475410018916
JBYMNMIS,0.4385004910845196
6DDNCTST,0.05807419481850414
AZHWW9DQ,0.3198755828819033
H9X9UV8C,0.12360119065967999
ER9PYHVW,0.23339992289676934
ASC6C9KT,0.046389417892101846
5XWAZLDR,0.050349508008663287
NX8U9NHQ,0.11614621398979041
R8FP9YJ3,0.03404478886849696
DCSMJQ7P,0.13379795672297715
MJV9JKWY,0.050549775428746585
VVLBFN57,0.05384083160800928
YVR9TVW8,0.10143809284779909
DBX6YZNR,0.17174149041467857
4ZABBK5S,0.16200511643465043
ICUCMP53,0.4538201929235675
HFLNGMXQ,0.10932318332081842
FHHM8B7C,0.05195153389561948
YNKRXUYG,0.6003502158048944
WNUABPKN,0.4324268785242921
NBFGKEWC,0.08995208372687476
RYIRMFUO,0.041164470697828616
MP9XM5GC,0.09882750840398506
SDVBYVQW,0.1229677769334495
NNFU2AGP,0.4690212587099305
7DCCD7XS,0.06699214904002743
XIAXYMUB,0.06373415768951744
4VYRPAFK,0.14349449896762756
BVKQXLIL,0.09273566907635267
A2EUVKNK,0.0339588190394848
TMKBPX34,0.056688251853894284
EYEUDYZK,0.43304806396834367
MEWB7UF3,0.06265945611391528
HYKE4MDY,0.4898952524373106
FY9RTPVY,0.029825377179174203
K4BNHVWT,0.11889450731961244
KRPIPXZ8,0.10768763063310993
YX7GRSMZ,0.04137771906950103
N89UDXKT,0.5309330808697666
AKGT7JTV,0.06334056488208521
6PTHUSWM,0.06093343014308317
SYUHDQAG,0.17424917496580758
3RLMFRZM,0.6924534869124731
WVTUYQTY,0.03094461761943412
6GNWPNYZ,0.09885536880159312
R2YAYQTT,0.5101873755819928
CXRF9EN8,0.14548258621882726
EGBFPBFW,0.03343283647199821
Y9RZP9Q7,0.07210682555864471
UFXFDRS2,0.13236414047916067
PSHBM6T9,0.6190182205562133
ZPPMHRDP,0.14838723718092042
SRLJGQBW,0.05994462873151022
ULBCPO7N,0.09755421668883951
ATXUGZAS,0.09950580305675878
BQYVPNBK,0.07336516637930865
HBBIGFNC,0.444343386823622
GJHTFANH,0.07417741882780589
CHCXBVDW,0.03471399411469976
Q8EURH8D,0.03871526680511121
FQKV4EJV,0.05790796443470206
HG5WCBKS,0.09952658809764743
VXTVA4AG,0.13691611598467782
ER5R7CTA,0.11607981323375531
RXX5VGPA,0.7048919571012598
FTGZ7RND,0.07390098905698331
MB3QKPQK,0.12736221735022146
XL2WYVJB,0.11939606554466425
QPVEIH7T,0.03412009398565682
TKTRMHEM,0.09178852681019056
MLYNCJJ9,0.04772435906508423
LD6CF7JF,0.12576785380136923
KQ3J25SS,0.11658749167659799
A28MLAOP,0.11177615142314119
A4K6HDSF,0.047589372994697045
TZ7OVJSF,0.43709335862124626
4SMYZCHQ,0.0992084567997044
ZUVE5PCQ,0.12469141769929415
WVFQYABM,0.127762448985854
BT8VIFXE,0.07292395976018341
QOJIZRQI,0.12736950386451082
OD3HPYA9,0.45401884635331874
FUIUFY93,0.0858465249127351
LMYEHVGS,0.0649437615308829
RGCEMDFH,0.10020342858144977
ZMQMWNTE,0.43326536422490153
HUJVGRO9,0.10464320408672716
FPZHVJMN,0.4286775237282953
J3IM2MWR,0.04806945596235468
DV7VAIZV,0.0603361778444512
RXV5RPVG,0.054813731532682354
5CFYVYFF,0.03461700147060637
SHOBRKB7,0.0942825756740127
FFACA4QV,0.05977142352887257
UQVESJV6,0.1265298026691246
J2DFKWWY,0.6568765407002343
CH7HNNSG,0.0666262227195898
HNNYC2VY,0.9955193534342127
GGHSZWR9,0.06737459183853584
3EGOP5HG,0.08864131775481841
S36CCVIN,0.09186954260699111
5VGR7NKG,0.030115102965593953
MTCXKZXD,0.028758149126745874
KQCCFAUJ,0.15919248621850723
3BTY9GI4,0.06913795644115556
8CXJRNQZ,0.05019628766848334
MMHECXPC,0.6137121739205255
EQI8BMBY,0.12292613174509522
MEMU27C5,0.09215643498729535
TMHCZM4W,0.05590102222134042
R9AVLGQR,0.07480275260543058
BROZYOA3,0.10258026146116489
ABVEXCDV,0.054171794329040755
PB3ADNBX,0.13403730079187967
JQQGBSEJ,0.10862391925408486
BBBLBTNY,0.051068275922470395
3QLJ9IEM,0.06541103922999375
6R66UOAE,0.05312086429039763
BAGQZ7BJ,0.11453978539169447
2QJSM5HU,0.17755148376114982
KXRDJ9MZ,0.9926771361331116
ANYQ6U6W,0.4368466919509593
BFUBQMGI,0.10600828030457288
6KGQO3CC,0.09277777126559887
FCQV4AQS,0.1118102352756547
GWHPGQFW,0.4564977371008765
GTNMT6ZF,0.17584021392931257
WIGJKWT9,0.09487015991742137
3URGUKPD,0.45107249939863486
VJ35OP8W,0.15601772791034021
9GGXIYOA,0.6425197504192184
CQTOANCW,0.06339187828971796
KVQJYF92,0.02927518208895466
RTQMNBXJ,0.4110436746466815
PRRA4YA3,0.04915679152907642
5FDHHXVJ,0.0891832257486541
NUVDCDRF,0.3637924069745782
EFR73PD5,0.4214432598647049
IKWXUJZR,0.06727084384836897
CGTM4P44,0.172724254402239
4YULFOCG,0.11789812748877648
CRJ9YQXN,0.4411712896324193
89Y3S8TG,0.061067057410976865
JHGJZSQU,0.08672731485068759
YYCYWTRE,0.09834944749378459
SBULLXRP,0.06373011904847498
BEV3MWOT,0.03225136271717525
W4OJCLFS,0.639595724750995
6HYXM4DE,0.4817262448450563
JPCCT8LC,0.12053980950243702
ZWJJXRGQ,0.05892802869541064
64G7TZGH,0.0961241497977009
6PN6SZWZ,0.11034967683802244
FDEB33HN,0.09174373332971213
RCE6KKVC,0.11420252904074128
SUN42ZS4,0.057628983354882035
GV4PTIK4,0.6212104538857272
EBGMIXGC,0.05078172728616307
2SWBZRAB,0.054653237719495984
UUPAOY9Z,0.11739352261632759
GES44A7N,0.19986319847471978
CQ6JBTRP,0.45941142647674954
DXRYKKVZ,0.49319085200703633
TF9X5O8E,0.0900595467495629
9SMD8BJL,0.0679612493029041
ECJROPD4,0.4005146866413916
5MIXAZ5V,0.45911600997926394
DHPTP4NV,0.46382615251100384
BAGONJPF,0.08860776662131802
JKBZODOF,0.496064936987376
LMHGPBRF,0.06923700041504936
DKKHZFWB,0.4865506329922767
HMH7A5IT,0.04085170728917386
YQFSRS7P,0.11571678853179457
KVS8CDZA,0.9883053738557616
F8IM75VX,0.053911271421471424
EXZ2GPX2,0.9938612183803878
VUYSJVTC,0.12721957661398411
EHTLXZTW,0.2407032821736326
NJMWEHAU,0.6871288021890173
XVUGXAJH,0.4506980621523067
C2B6TZYZ,0.1227330368671612
A9L7FIN3,0.6477698847458527
853AXAD3,0.7080881325679611
SHTFBZKR,0.1376191509394169
3EMVL54K,0.09412714346521371
ZWAXO2XT,0.12398058802723129
YHSTJRAT,0.462822385557929
GLTSLQSD,0.06763913441207194
KRHYRHEM,0.06224491739219268
J89PXP2O,0.11748477870315843
KKJCPOGJ,0.4948256319750311
ESOHMAES,0.07421655116811497
GWTJKAR8,0.6227272432540429
25A4E8OF,0.03120606769496069
EYPSDOAC,0.13206510122780848
7ENKUQVS,0.03135929568207434
AEAELT2W,0.5109142929275162
CVWMZLA6,0.0653989809168446
KAFEJOKS,0.09644381831762759
JGRZB7NZ,0.03141276159301242
5OVL3PZQ,0.08982190939476327
SNALBQZ6,0.0644490048403626
BGQGXXBJ,0.10764178779733626
7N5MOBMR,0.060843151105489594
M6CRDMQX,0.4523892845277179
CAI9QHV7,0.032994763078734314
CQBK6GFW,0.05466577789738358
76O4VS7J,0.06493069856249443
SWHWUHVG,0.06377543830043007
5OFAS8MW,0.10867486114401649
CXTSUEEG,0.09481002415496177
PPJOCZ95,0.026727146688167707
M7M4HWBP,0.12876990210801487
Q7HMLF82,0.1185874226414975
IHWEUTXQ,0.06188622237071797
BVO7X3ZC,0.09673714758699896
7JRVXHIV,0.24994639155937762
8IJWC6EC,0.6397488830190702
JYHKAIGH,0.06666033691639035
LHIFJC9H,0.052407653458024665
VINMLGQ2,0.055757742605872684
ZPJKFXGP,0.06425479027498403
MBP7ZHRU,0.0630764580586276
BNFGQZHW,0.49030594717778664
PXXMRSWY,0.05635195613217053
JZBVUU8U,0.10482560013083653
QPMU7N7K,0.058460055133231124
4K4SX9CY,0.4593816168044887
EX6JSB2J,0.06519662310344423
GUPSXEMY,0.1486100638581196
FNMAQRGP,0.06666472356995624
DQEXGW77,0.09728373146838276
RJETA5JN,0.033978516884278116
BQGGQJKL,0.6484490791583769
M4QNGIUT,0.12919970138113243
EFMKDTBG,0.06206791666696291
CC3RSWJF,0.113960630589054
88CZVKFB,0.1333818810849535
QHRHZK8D,0.22644866460950175
YIJEW7S4,0.12314949662951757
HPHRSDDQ,0.15411417293988416
4QUVIKZ8,0.5010465184895726
UQMJMDGS,0.07677938153638275
SGNSYIRR,0.10817490126027596
5EAFW83B,0.1070107576342509
IJ2BW3TJ,0.5310473705319861
FR5XYDJZ,0.1255552976119206
F5EOKCNL,0.10684978000860479
JP24VL7G,0.04941632196397222
H5WZFGAX,0.4493441277058691
ATGPHPLJ,0.489310680810312
YZKDMBOF,0.5112251222990202
FC8NP4NP,0.4649713635141291
NOFPBNQL,0.1319886246794043
JAL4WCNM,0.5005024573258133
EYJHSTO2,0.11588940063249238
PYWJEBYS,0.22117079026754685
6QQUCVR2,0.6267759394737779
3XIKBMG5,0.11663930887578622
NDOSPLNC,0.5112606943653419
LCRGXAHE,0.6272442468096492
7SDRFRG2,0.40455374309486963
UKAYL2E5,0.04983842614513955
LWMQ9QMW,0.0631540151847379
FDT9MNW9,0.33010909714414766
JBKU2NBZ,0.04455405776501431
ETNGPEJA,0.12962544296043288
YPYNXMGC,0.07438806196243376
7KSESYBV,0.09460296616644369
NC7VTVQS,0.052692607764324884
G2FEZUW3,0.1596341090559725
HGHRYTIE,0.11026780574393169
N72XDVRY,0.29930133671189113
5OW3ZWUW,0.46953008651979283
9SD4USE6,0.06322352984830394
JVJXC992,0.5328212834588788
4N9KTQEH,0.06273082854904562
ACJTDRZS,0.9871290447495905
ZP7ZTWVX,0.02836393778639126
SR3LEGLV,0.6299102553526014
TUKXI5HS,0.2607868973866217
E7UEMIMX,0.45563508083576204
KT3GYNSB,0.4164245046070533
LVRIEAYH,0.05635527627540124
VU9PZAKG,0.09256913290696049
GGXWPUTD,0.48092685355891635
WSBTOMKM,0.708251033354743
ZNCZR5UR,0.11125831289610817
VNTMXDH4,0.1074431703446737
JDK7DHZ3,0.1258772339438918
IHFSNLG9,0.6188148448848046
6EHK7ZSF,0.1086416742145061
8B93K6XA,0.22749083366443879
A362YGSB,0.06955627480924259
EXRADQTX,0.5046285642317518
WW73UUMF,0.12416862846578464
5KGATOB2,0.07068888571224881
VF3H5MKQ,0.055457197998342124
HXJQ4NBB,0.10651443605236316
KKA9YGDE,0.08615752384258514
MRSONMQK,0.09211950950617791
VDL2CRNJ,0.6320760634953576
VDB8B6AU,0.09085181459311747
2QVASTJ8,0.43793534156633956
BTYZWPJX,0.0600518126617041
UFHA92ML,0.036719027162566524
K2ZO4EHZ,0.11450526192264347
LDMKNVMN,0.21692366610320649
CMQAJJBD,0.6260722007378356
JXXE57ND,0.11203350555169529
MSRHTXMI,0.02871624680219474
KDUDLFM9,0.046227886294241856
DHXFVZVC,0.6183787964474322
TWYU5OY8,0.1419634325364726
TZNTUTXS,0.24033635957545327
JFNUJCUP,0.0751737483889197
T9ZSEO6X,0.48554364844315456
54EWBCDU,0.038778559146336315
MIMKMPUM,0.08535082022650133
SAAWDEMS,0.6841248778087204
EPQGDSQ8,0.057972121747040604
UH6DU35N,0.12186763718028343
FNOWJJ6J,0.4153645634164595
CEVRRCRT,0.05778474516207075
G8SNG3UB,0.39493356327607004
W5CNXBP5,0.5981563015110156
CEPFBXQS,0.05685040088024359
XUOI4STX,0.11413319242946451
ZWMFHSRJ,0.058513157318337984
TPAFPP7V,0.4645493066061366
YOHFAQFJ,0.28382642433712707
EIWZZWX9,0.05105412397053823
SYE72RHB,0.0634352864993674
EUFVCFEF,0.057577186029319126
HKGTBEFP,0.9927819461202537
4HDZCTMH,0.38748562656043184
WMNQQPJC,0.06762179340260462
KOSNTAZR,0.10015590954820681
EAXIBKVL,0.05734919869765484
HYQQBMPV,0.5870120474010392
HJHISXGN,0.06522268503464128
6LKIK5EZ,0.11525268886218515
RDAEEJRY,0.06547452515844443
T28GHO8T,0.04049825687927702
4TSNAFZG,0.08175752046152866
DBMIGMMG,0.029666296138129964
SUUUNQU7,0.051522184776719084
ST5LWFSA,0.03505094218954385
SMP8GUVD,0.05635763885445272
2ISZD5EG,0.08779418525242533
HUGW4VGY,0.09632527612962567
RQZNOX3Q,0.47495289044811656
GJG3C7SM,0.06499705563279004
DSCWRACY,0.10894505287283336
9HZFEQR3,0.47155608441619257
CR8QWYTN,0.0638045153506913
8MEXISKW,0.6378735681181417
F8CWDMNR,0.05590102222134042
NY9CEZEQ,0.11982987209365621
CJM6EJYU,0.09476476102776192
ZT8JIGVY,0.09434703818851566
8BUKYGNN,0.42034572512557844
4XYZCYVH,0.6325036705053373
GBMEESUV,0.9954699840274438
AWQ6SMPV,0.4963546205575218
S3ECTFFV,0.06711116908014254
IYXDZUHD,0.15026643852266705
JNN7WFVI,0.05698745800728081
QHM2CWK4,0.06200224337513729
KQMALSSP,0.09885536880159312
VTUVLZ9G,0.0507338623399455
FISUOQRE,0.11120412877964742
K8KYHN9T,0.049494784999983533
KUEEEJMM,0.46460505935332946
W8QJCGVP,0.08087326247796474
HALZ5EVN,0.05787588863275356
4VM986ZC,0.9793662075839148
EENEXADP,0.05393683917295785
GVWBDDYN,0.11050701143178258
MZAFFOWZ,0.06316195701786788
2ODES7KH,0.09155163176191639
DWDCQRCM,0.16753246722243167
BT34UZHD,0.10044680701324453
AJ9P9TUK,0.0509870539196395
YDYDTDJ9,0.06439982072930385
FZ2JBV9O,0.09584682286307063
2F9XFTVU,0.0590690556633943
DVRZTS7Y,0.5335917693362835
6YKB3CU3,0.12809262162358676
HTQUSXQN,0.5646778720731559
J93JGTPD,0.13372660097567232
XV5KJDVU,0.6433808573270606
ZR32RNCA,0.4591021104961719
DLI3QXCX,0.129299595147104
GB8EFVRU,0.033929699603872966
GVQHN8QI,0.06691798117090451
WBN2YG5B,0.07144946522653244
UFZNQPF8,0.06109246813424065
HXCAE4MJ,0.1623215269263165
FRYYBCFN,0.10437005909568113
AKQTWSCH,0.5989487485228459
JQHTRHDC,0.4628378433691486
F9BW2NQH,0.21212256735044596
FY9TWD5P,0.1245019289544328
EG58WDU3,0.12128577556306076
QDBQ9AOA,0.07401155431213065
KSYWQI6W,0.4953984806362337
638SONSL,0.1647555448153418
9F2C4OOY,0.651011915246171
AVP5VJO9,0.044999182293990615
NR9QV5WR,0.4250209618902108
ACNYDNQW,0.07054078347203885
EEDM9CWX,0.22907523225322132
O8KWZVDB,0.05762990860703035
KVIYT7KA,0.3516151199129931
KPCUNGI5,0.5396131534893805
V9FRFRHV,0.1377294685660101
WJWSZDKJ,0.09625772311587855
N6SWEGDE,0.06074370877448515
WORSW9GV,0.09442066480925958
GBMYSA3V,0.2247740420931428
4UGRR7IT,0.06526388009844326
9MZ7GVAY,0.0831958594174917
URX9EQUK,0.45864398381348387
NPNO4QRX,0.11697535641150901
NZPEDAAT,0.11100097773230823
KELI77P2,0.1238763189288507
CCXW7IEJ,0.063923044210854
PZNYNNCM,0.06565356676380035
H8EV7NGR,0.10071836293817028
8BHNXEHA,0.5871339588348999
7VPFQNG6,0.4806233600366662
QV4THNQ2,0.4441501724019868
DBQOQFSQ,0.5022658888806502
FRPMPZ6K,0.03548747764353791
OUENV5QV,0.06575770177257917
LVEMQ4DT,0.4308939479248248
9RBPYVNL,0.05716182899770187
DLWVRZSE,0.06448680328565148
DCRFCVDU,0.09843134393138821
BMLLVCUQ,0.0453709599866065
5KBBSXRE,0.25318793203757056
KUMM5JLI,0.48092700076316125
KZOPVO2J,0.09901678077275712
GGCBMKEZ,0.13555892216176044
8WUCRDA3,0.10866571565787819
C3FFEAZY,0.039298285797882936
N3PWSI8J,0.45792620348958374
SA5MLD6L,0.5266584329644612
MCJK8HXR,0.0672193636075953
RWZAOB7W,0.15534584518276562
ABR3D8ME,0.47995136041326103
C5YZTCMO,0.11315036058572563
RYAWAHFN,0.05641138181691304
FYJFSJS3,0.07738109561295638
6SPPKLBG,0.06744663852588136
KFMJV6ZQ,0.49132130275289043
8TE5QFFT,0.12911435756101255
9UWRO6BO,0.07488766023130061
KT6R5H4R,0.09656231956178951
5Q9G7TGM,0.09984709365892684
HERJEUEA,0.04067676858581602
COHP9PDZ,0.05801320017015615
IARFB7MC,0.0552470356523049
FTWGESRC,0.05847445853590324
2DWKPZGG,0.13214706285449926
DZADPRSL,0.07017290148550015
GIE5RXKM,0.06990692392428081
FKYOHFXU,0.332617273241374
SBREKTUD,0.43635519477602047
GT5N7CST,0.41784660091874576
CKXZHSPW,0.6418917451527476
ESVLQDEQ,0.07470535600845248
WD4ABDSR,0.3742174540319993
3AFDRMYK,0.06542071963338737
53GJW7NW,0.059731180597184595
PJC5Y8RO,0.048600913044513354
KKP7T5WZ,0.19259890271300026
NFC2MQ5R,0.7048919571012598
ZN4HF2NP,0.6136184724230885
ESDB959A,0.3164213454306657
CJMCC3XK,0.09189349428712436
MNS9TTFK,0.05942089028283085
BTEFNKZW,0.06937195232203204
W3CTWBE6,0.11225115358703967
7CGAWVGQ,0.10426572403827032
DSBAFMC8,0.06371756846935193
INQQXTSB,0.058151345491428134
8G57G8JN,0.13705020001511917
QC5BA9PL,0.11677095922263475
KJZZBYDH,0.14548693124075965
XHFD4QSP,0.09724671649707399
BJ7NRPV6,0.07963861897398704
JTHRCYRP,0.045119759948858924
MXX2HQVN,0.07519412640291902
GUNPH2S7,0.6091689944954314
GCVSVJTM,0.045428045675718044
FKHYKAVW,0.113960630589054
JGVOHDUQ,0.15425400326752758
NCGDZ86V,0.11605472340091612
BX9JPK8S,0.3392120844453533
4LF7QQUG,0.12195169375001651
OSFPTEQN,0.04882064412234568
YVUDLFC9,0.4241244188941227
PXZAXLLK,0.11819264318535476
AXYZQTPP,0.07243132909644412
GCY8XT68,0.35347840670477954
EY4DIYYS,0.3789337110064106
RQMZY8ZM,0.07040830053730583
XH993XFP,0.10891913139686223
8XPFVMOY,0.12831295290710631
ZY2RXXG8,0.043185604407707655
4ZYXTFPG,0.6538250480981576
8RDX5XMB,0.5092392950776322
EYYJCJYJ,0.11432305479035532
NCKSG7T8,0.626211087020261
QKKZGXUD,0.11023167290873755
2KF54DRF,0.13806861820193292
3XDZKPUX,0.07073334515208513
9A8RFQSL,0.5071861527203069
7MSRBJUY,0.10980210987879098
2L3A62P7,0.06790972710530621
UCHGX45M,0.06711116908014254
Z7KUVA22,0.2079380531895867
M6XUTFCY,0.5887694059226077
2JKOWKF8,0.06167298291119457
NMZM5WDN,0.08579235256455907
88EX8UOW,0.09633218461291441
JSU4BEBG,0.5268390311554425
UZZRT8YI,0.06704402996298953
96SNAPN8,0.4674721934923293
9IVDRANI,0.40495792805210895
SAOFIXHY,0.09477187432395895
H8QVKIJG,0.06795237557385227
9ZDJ7VFR,0.08228768946354913
CCHTSA5M,0.42315046784365506
QQPNNOUT,0.3572441256745726
DRMGEXNR,0.06099583921410359
KPCIEVTK,0.10061557416383708
IH5D428R,0.41197845936241534
HDMZ6WBC,0.13074900091028327
HNLZZK5J,0.12042802515584446
ERZJEMFB,0.5217194465146658
X3QXDOXY,0.4456775777315232
NFENQDBM,0.42650406808696
BEH5KTR6,0.07133821636587272
7EOAMZUW,0.12614214707684504
OYHJEJYV,0.06004533604897144
OUZURQUP,0.10631278544026447
BUYG68M5,0.7022308795043538
BN4EKFJX,0.21924312524983505
Z9SIJKXQ,0.47765938919479706
32VMR2SR,0.13027526539298842
ES4SXUKO,0.06344946505533174
5SPTJKRR,0.104740853566184
ZIHCSKWG,0.4378149890620331
MP5FI9OP,0.05601741691798593
OUQVPGBM,0.06660907434208796
PJEUSKTJ,0.10744134782816787
B5EJB3FS,0.033746028146949526
HQR5FXKU,0.06353615053325826
BNVLBTZP,0.08675854077022475
R7SPZMDL,0.43069864544835657
Q44Z3HON,0.06024378063479704
JLXAVXFH,0.09456041103529904
3DUFN3HT,0.09207271415044571
2GCMRCPA,0.12894126523337632
APAWEXGD,0.0991695421828712
XNCMVACV,0.15132611136269258
QDQ6QS7Q,0.07674120884248076
6RVT7KOV,0.4095664542583605
FNQEQPP4,0.3925533043703071
IBKP3DH5,0.028795116621522357
ZBNRTHE2,0.03494722702304975
KFXYGXCE,0.05411910846127208
J2K7NUG4,0.062324626612522145
ENAYTBHS,0.06457537729248555
BHQQFZEJ,0.05827089218746703
E9G3YWH7,0.0767507810154709
PJXVZBR9,0.608030345321702
T6BXDWNX,0.4945214204337403
SOYEZRIN,0.07616297032316123
TDZMPHUV,0.5659450139501833
IBYMGH2W,0.4379837203264753
9YSTBMBJ,0.41265067468436695
MYWPCATE,0.5296837054023086
MX95C2LP,0.47401718095762924
8CSEX6S5,0.2795400898478626
CNP47LWS,0.1018458212611708
YDBPFK9H,0.08295013991565983
48ST4BZW,0.05801320017015615
MTNCLRGA,0.03466471795264475
9QNCZIIP,0.029121457192671216
FFBTW2IN,0.02915216175320662
MFV2HOEW,0.13753064076108296
UN8MKNP9,0.05619173110522963
K64CIAES,0.11233075538324822
BP5GS3J4,0.05260611523649733
7LMFDCHY,0.028499869311834358
39VJ2VWV,0.05788294401614744
U5VU49FZ,0.48679663353152897
YP4DFEZZ,0.030753817638275897
GW4PG7XX,0.02885261265007204
AZGWYDYW,0.9850698681094444
VEEGQRJV,0.03991749757608243
2VFSYQYD,0.10295916030852727
KZSWPRAA,0.06010338579230571
G3GBXDQB,0.055739196983832374
AXHUTDCK,0.12729739855925468
BQ2SSMYA,0.1130270287627655
MCN7BH6N,0.4369783763999997
WDZX9UND,0.08848097825976509
NVJKDLZA,0.450544648888956
JNUM5JCD,0.09395630919074459
8DR5MMUJ,0.11369296220307747
YGOC5OWJ,0.03750451874990968
9NOQNRMG,0.9937778641256858
CSYVXWIM,0.4369500706733899
KVCHNAHB,0.48695433134619376
