ID,Is_Lead
YJS9WSB3,0.2891699483947414
KUAGKZZJ,0.17853497992048184
GJXJGRAO,0.04392097004473472
J3QUYQPZ,0.16228061593509768
CYIBFJRD,0.1510633077623373
F6NGHTSE,0.07472494424189187
KAY4BB3M,0.3358929702328345
JJT8PKTJ,0.8366006898616044
4F6LJTSP,0.2540021227410501
BJ3HWXGD,0.6025987804289961
AFNEPOSC,0.7294551467357289
L65WNXUY,0.058924995043023495
HJB7TLWE,0.049766613045805444
WXYQATSM,0.4759881308392579
DI5HPBUC,0.39745669446617926
5VVLQZHT,0.8380551622975044
FHCBXKNJ,0.17090535882220004
DPHPPBGA,0.31060729262191994
VY9BCGMV,0.08359926836089011
FR9IINPG,0.5559163351974243
X5BOEGSB,0.25289237465477166
5M7NP242,1.0
CZSYMU67,0.7592944394358415
H4U3FUH8,0.8787629303761426
F8SWNFWQ,0.2527440423678013
PHH6DIEB,0.0
3QJ5W5KD,0.12778123262869448
DMOH9JH6,0.9445194030579457
EYFE64RI,0.6025987804289961
23KU6JE8,0.8199112962316248
XZE4R4AO,0.18306722202373804
HB3ZNVTY,0.7922169997668457
NFEYQEYJ,0.210808293939667
FJEKRQUX,0.34658695877280105
NGDBA7WQ,0.25952557456121483
CKJBFW33,0.1553865548354869
S9KUDW5R,0.2255975344525688
9BTSPEIN,0.11263793771041672
RRYVHUDR,0.36657451775697314
PSXHKQUZ,0.7652784561565765
MKJYHSSH,0.6733466424166032
3UYEK7HQ,0.15648930909220546
YHX9BYDG,0.18424095461356083
HXDDSXDT,0.058924995043023495
R958PHM2,0.24551004779866958
AC6MJOXR,0.1526790599979431
UTHHZI7B,0.24062707023693936
9IKODMJ8,0.9055012503433465
DNKGFSQC,0.333609503853383
AYZ6NUCV,0.20042691457220532
D7MXNE35,0.36657451775697314
BPZKHBOL,0.12480562065755173
MAPS5ATN,0.2617131828297541
PYNKVHTA,0.18312114404641525
4LAZBXEB,0.3024447362037496
MHH9CSGB,0.18198411082334098
HHFBBGOG,0.26704537394737304
5R7YBZCN,0.8427551303944341
HJVQ6ORV,0.0
PMY5DOQF,0.7254959071872774
MIT8GN46,0.12958345552839537
M8ENYCFF,0.3358929702328345
YCET4BNZ,0.4320454784052387
CDFIDDKF,0.25854025165686156
8QEGU7IP,0.26324349148700615
ET3JTVID,0.0530825313675172
YRSCYYJG,0.660596736589593
ZWEKZN8H,0.19911323165924444
9DXBNRCG,0.4079615886611678
VNBXP7WW,0.26324349148700477
Z9Q4GFPD,0.3358929702328345
6FBY8XUB,0.3330987928995012
BBZIGLJC,0.7114855804647656
IRECSA3N,0.317396891015718
3PSQVQJD,0.20560841638744215
HGD3P6IL,0.2704632583680297
C49ZQGUF,0.08260224921098573
7IJHZ2CS,0.401593056996818
8EPK8YFN,0.13121377720042554
Q97K3ZAV,0.7823258605346564
MU22Y5QP,0.734580082629825
B628Z24M,0.15034539234085784
FSKCVDOV,0.8537807092204391
FMFIE6SG,0.6727104960165045
GXTUWFGS,0.3358929702328345
3GREPADY,0.8199112962316248
KNNTDZFE,0.8778707394168387
JMUBFGBQ,0.22433560193502583
LFLJ7CV6,0.8472835540932977
CVLGRRJI,0.8366006898616044
UMDL3FWA,0.17853497992048184
5HPQMBFO,0.3364959043145045
3TVNU2NC,0.3330987928995012
BXCVAM7S,0.7466462910529668
6PEXMM24,0.8098075159987911
DSZCMPH4,0.7110464068313681
D8LG2UKT,0.1385142000758216
BX9W3AGJ,0.3330987928995012
XHYOMNIU,0.6165427136339564
GVHLFUSW,0.18424095461356083
EQL7JPNB,0.31116665643868185
UOJXBBNX,0.3645776654021182
BUYH5XFX,0.0530825313675172
MTOXUAXM,0.0
CIDASFCC,0.21719739225609508
JGGDRNSS,0.24493612901521453
V7S8SVN3,0.2527440423678013
7UDDM3RE,0.22277978809195495
XTZGKPBA,0.2255975344525688
JHMGBYVC,0.6654018334781411
BAZKJOBY,0.18198411082334098
U3S9BGNW,0.11263793771041672
CVMUMCTT,0.2811175068324878
JEKJUAUV,0.8456242764461203
8ZAMNA9X,0.3961523287086136
GUF68CXJ,0.7992005618775311
IARCKEKY,0.660596736589593
XYGVTBMP,0.29459433377770705
2VTYC6MK,0.08083535023990372
NYEJY3XT,0.25854025165686156
ELGG6JJB,0.22541506548133602
M4SPYU9P,0.28339646614380565
NWVXT27E,0.08048349490858803
JRAMDNEP,0.11929973791726796
MDZ2BMUH,0.7504759522337171
3SWFKDHJ,0.16362241236929936
HXWVDBUZ,0.20042691457220532
EHWERG4M,0.644168976053822
NXEBTFUL,0.21668140595467333
NFRE3YSV,0.18713968333728911
CVNZNBBV,0.12017479810763311
MWJVHGYD,0.058924995043023495
EGEVSBI5,0.24551004779866958
PKFQHNGK,0.0
GCPXPUEM,0.3476936843047048
JR56VI5T,0.26324349148700615
LWKTJS5P,0.2142466917583611
FD6QDQQF,0.13911342126079534
3U7FXC9H,0.7250127426365596
FBJHUGJH,0.04570452676362193
JEQWK2UQ,0.2557441417961642
CVR76WZN,0.15034539234085784
KV96OZCX,0.3358929702328345
TDJ7CCVU,0.3364959043145045
PH5B8E2V,0.11962132072714221
KDX43GEV,1.0
3YL3LS7T,0.5974512926816569
GYBCWTQC,0.3258307774937682
JJ3Y4IAY,1.0
9CMXBKQ5,0.11656985487018054
LJHH76NN,0.25289237465477166
Q9UWBGXG,0.15212346775787136
IWKHFLKG,0.3645776654021182
2Q9DKA2Y,0.2180281013842241
MAVLPFJG,0.5559163351974243
CS74TOM2,0.8619049778492555
CYRXRPFM,0.40229083563203055
CUJK8PDM,0.7622319625140235
KTJTHB6Q,0.3961523287086136
M7Y2XUN2,0.7592944394358415
GSPDQMVC,0.1478691986700722
SWEKMBBN,0.7472896273898888
KQVAA7T7,0.10412752084870704
DHFSSKEA,0.15531004354109637
QHSTZHZY,0.04570452676362193
NQEZLEF5,0.8427551303944333
7I8ZPYHX,0.7220901733091608
HH7HLZMV,0.16987355476408514
XCUGAHWB,0.4456535953151413
DZP8NVDQ,0.02720200993910941
4URRN2MS,0.7759388171368312
Q7GKJL8J,0.7390997696430823
CBMQAHEB,0.08718812404070526
SPKU6NYP,0.7466462910529668
AF8CHHTX,0.8383806459033508
U7RDFGQV,0.6165427136339564
FYMQH2V3,0.6424187811256618
LNCKTQWH,0.11221405248466629
89FBYXVN,0.6727104960165045
3VHUWGFJ,0.15771931956013777
EYSB4DXK,0.14725320661175229
YZ8G5XQ8,0.6654018334781411
RMXZWCZD,0.36657451775697314
BNRI24RN,0.07510573031754778
DHSZEJUM,0.3007609689722024
JJGSPLBX,0.08260224921098573
85PRQRMZ,0.30955603315501495
UQAXVNW8,0.16460654033773206
NRQJHYQE,0.36525745865701476
93NRJTXT,0.708830393015135
FILGQQFV,0.7234200329584407
CKF4QCDZ,0.5483208274164816
KAJADR8N,0.0
4HFZGXWE,0.644168976053822
ERSDJGEP,0.8313871852177988
JRKL2Y5H,0.7657292693292936
DFALIWK2,0.7385928003409276
39PKRB4W,0.25952557456121483
3YPHLHND,0.2142466917583611
ZYE34JNL,0.18324108456526425
C2E3VNGH,0.22186170531474347
6J7PCQGE,0.3620322339520741
MHNYDGJU,0.7472896273898888
AMTLRLNW,0.1469541262777218
RDRFTPWC,0.22186170531474347
7ZAUFCTH,0.9202904135869484
WFSMXCQG,0.17110744467040945
76MPN3HH,0.1704646167216786
DU6U8CBW,0.1115955622549951
WQORLCVM,0.20560841638744215
X3BEMSZW,0.2540021227410501
ZCRB5GSN,0.6980482833297056
FYE5EVCC,0.02720200993910941
VPTMLB79,0.17497105684412284
JYTETLEZ,0.5260224932199092
DF7CFLZN,0.13351333728572823
RYPBQVDK,0.058924995043023495
AVFSNVG6,0.317396891015718
ER2WAU3F,0.38810274600753625
4AQX3VQC,0.155824130348025
NY9X9YR5,0.11962132072714221
L97QPZEZ,0.16460654033773206
DTBW5FEL,0.20640826511228666
I7BVEQBB,0.21719739225609508
MPT6IZNR,0.08083535023990372
GABBYPKT,0.4212844620734061
BUQYQP38,0.27501162773171767
8OIXP7C8,0.31116665643868185
EZ5ZYJJE,0.7657292693292936
DJMVDYZQ,0.15531004354109637
AY68IGT7,0.7622736367152012
PIAJRJLS,0.26965213554828393
CNJUAUUY,0.3024447362037496
5HHH2R8W,0.19911323165924444
BWJYXEE4,0.735105750045629
DCUMD2I2,0.4230619429844082
VPNKZ7EC,0.17634112943446753
MLGASQBP,0.07510573031754778
2GKSC6TR,0.7114855804647656
ETSNHAIP,0.7875159687774411
2XCPXU9G,0.1769156166715888
4EAUBUQB,0.6876439833832247
MQCEQEDI,0.20872822299189675
S26NJYJD,0.12017479810763311
JG4TSDKP,0.2330200528860062
UGPQRMBK,0.592448023048826
452GBSZD,0.09537705937398416
AFAZQJJ2,0.33541880139288655
DHZ2NVQQ,0.15292340979626234
AENF8FSC,0.25952557456121483
MKET4RPF,0.8383806459033508
WI2XZU9O,0.4456535953151413
SFMNN3VQ,0.7404378156806661
DOZ5EHMX,0.19123223314545132
FT4CNVP7,0.7294551467357289
IKWRLAMP,0.7589306210264466
SUBFZAHI,0.6165427136339564
KZRHMMDF,0.0
28RXLPAH,0.7466462910529668
VTPH9NVQ,0.07510573031754778
TPPZW87G,0.7234200329584407
HRFO28RC,0.11656985487018054
6WN2YPXK,0.3362466041327673
F62ZFSVS,0.8098075159987911
6QLK2HZX,0.7622736367152012
4A7CAJPR,0.26324349148700615
PB3BHFGQ,0.3961523287086136
EHBABHKR,0.19911323165924444
P85NMQSL,0.3511528109836148
6LNP2ZA9,0.155824130348025
Q6GMZAWH,0.643980376714852
WTSIDIV4,0.7790983773903133
MP3AL5DO,0.7827194032800018
CIOXFM94,0.30986182375980614
Y2XFRPJU,0.16358239580024955
42JEKJJR,0.7395216531044134
AE82AP8K,0.4126146115009456
2JFUUN7Q,0.20042691457220532
KSSXRWFH,0.7385928003409276
4MHMPXRJ,0.3258307774937682
NR9WRMUY,0.7234200329584407
QVZAC9NZ,0.13351333728572823
G6C2DVGZ,0.8942102283911605
PSABC8R6,0.20020751345620819
GPSEEIUL,0.33541880139288655
QUGRMQVF,0.16362241236929936
QBHCG3VR,0.22186170531474347
MBPKE2JE,0.3364959043145045
U73VLVJA,0.32731817068130925
AXFCE8CN,0.2268462010907105
JWBS97HZ,0.21958782607618735
NPXGUAJR,0.22433560193502583
UF9DYRER,0.5466680925321913
EYFUTZ7Z,0.5559163351974243
6KBBRRCD,0.19729414427137115
RGPYLNNZ,0.08048349490858803
ZHUIQUIE,0.30986182375980614
6KWTHAOA,0.3258307774937682
59FJ8SET,0.15034539234085784
FKYCPJ9J,0.07015865927555136
MCCPX6P7,0.2605016870101014
K6T7UIUX,0.1526790599979431
KFTXMHZV,0.2169424428968531
BU9K5DXW,0.708830393015135
ITJF5LLM,0.5260224932199092
EXSEGFJ6,0.07510573031754778
B2RSC3A6,0.21660208457068436
YHNSOGLS,0.1769156166715888
EP6CMAGE,0.5655186550774036
4RPEAEYS,0.06507455050659597
K7WEVTP6,0.2428970729510858
TXXOTG3A,0.18424095461356083
KRDNRSKN,0.22541506548133602
E8QJRC23,0.6903131262263409
MOE2MGMM,0.6025987804289961
DPTNA5CE,0.17497105684412284
CRQCCLQ2,0.18424095461356083
3ZXYCHUA,0.7404378156806661
HHWI8AGY,0.6980482833297056
U2636ESB,0.38810274600753625
RSGAYSQG,0.7234200329584407
JIEBUKCG,0.8203218432168297
FJDRDC3I,0.20062788198473355
6QP823QP,0.2330200528860062
NW2M6KLQ,0.6903131262263409
OKMKCYFU,0.13121377720042554
YVNXVGQK,0.14922730007369658
UYQHKP2Z,0.29459433377770705
AMFYVKRZ,0.2217510412281211
JV8XVSDI,0.8648551027532946
B57DXNRG,0.6412741611566065
D99F2DX9,1.0
EJOYQSNJ,0.05771630798166132
YVYKSBMV,0.2704632583680297
RC8P6P8E,0.5466680925321913
GTG674FX,0.15771931956013777
EBDUQ25U,0.31451045062896216
SWCBW4DB,0.7110357728579745
GCD5GQHH,0.21668140595467333
UG7FAXXW,0.0
EIRJURTM,0.23519978788078136
TR72ODVR,0.058924995043023495
VRJJRIDE,0.34658695877280105
FAMMYDEU,0.2169424428968531
IDARCPFH,0.26828895970444633
KBDZONGQ,0.36971270500591663
EP79QQ66,0.0
CJQ7EAWU,0.7472896273898888
9EV4GHUE,0.3390053614490933
JPT7JAID,0.6980482833297056
7YCNJZEL,0.08985645050245093
6D4N3CUA,0.7245340176821894
DVPRRUFU,0.9202904135869484
K5SDNS95,0.3330987928995012
NNJLTZ5B,0.7811805340829922
6REKZFPC,0.05224622309379153
8CVT7DWA,0.333609503853383
AW4USZGH,0.7962819250663415
NBZQSGFQ,0.3406687425189127
FTMAVMZW,0.31116665643868185
VCOKE5JS,0.1769156166715888
ZXUCVIKR,0.11929973791726796
GHUFHKTS,0.022144331986938576
STVDR9BC,0.28764707472791223
4EQZP452,0.29238162600919226
LTRRUPHV,0.2605016870101014
3FPVVPFO,0.3512651677567596
YV8ZTBRU,0.34632323868599885
TXMMDXCC,0.12017479810763311
B2MVU9B3,0.333609503853383
AOEHOEZO,0.6424187811256618
U9PBPWDQ,0.33541880139288655
67WONCN8,0.6727104960165045
FJB8SWJP,0.31116665643868185
VANMOATU,0.49703286301300087
6QTBVUXX,0.6107834668124525
GESQXVWA,0.2113411651687405
EJV93IYS,0.7114855804647656
JDXDQH2V,0.3283123003017443
8YW9ZDES,0.18306722202373804
DNMZGAWE,0.058924995043023495
A2MF7HWJ,0.5655186550774036
CXINYDVS,0.17497105684412284
TB3VUNA3,0.15292340979626234
5GUXFBNC,0.15531004354109637
BCIG6VE7,0.4910194020036832
X3NVWA52,0.8563442416305761
5G7U9Z3K,0.4456535953151413
7E3VYAMZ,0.6412741611566065
FVWTGTVW,0.7875159687774411
EGBUL2IB,0.050206917561818803
DHHQ4CQM,1.0
JKJ6QATP,0.7254959071872774
AMKNRDQG,0.7759388171368312
NOUKRQG2,0.12017479810763311
M54J4EKR,0.8380551622975044
GNC2XHIV,0.20042691457220532
AVVDSHOX,0.31116665643868185
GYYVDJMH,0.15212346775787136
2QW4DQCP,0.20042691457220532
LKPTJNPO,0.16816820319393824
N2249GJK,0.3390053614490933
9YQMGPIR,0.6819139299084288
ZIWJPCTH,0.0
XVKLVCDJ,0.28994593591201195
YPDJHGTE,0.8685338745925917
ODP7SECX,0.1385142000758216
RPCAQXTR,0.058924995043023495
AT2VTCSD,0.17728339364692414
GFWQSMSH,0.9105031632365139
2QY5FCMA,0.21322356044567867
AQHH7RIF,0.08048349490858803
7ETXWA38,0.03431340332935435
NKRXRRD2,0.9995936634503166
KTPTT5OT,0.36657451775697314
4CFBHEHU,0.14725320661175229
RRVFMO5Q,0.7589306210264466
TVY7W3JU,0.3962323501072418
MNDZXDQQ,0.7853471303770948
FCU5BNEJ,0.20523327697670268
NRZGVIBG,0.07015865927555136
UXGKY6SF,0.3259215820131627
TKPHJMIR,0.15034539234085784
VYNNV7GU,0.5863555518119188
NTBW4FT9,0.027910299056255257
FA6UGYPR,0.17634112943446753
JJUGXCRX,0.5434601779604791
CT2CTS3R,0.15034539234085784
BV39U98K,0.7627917387323228
C8TXND3F,0.11815621909176345
4L7GGLTW,0.3258307774937682
I3XFUGB3,0.2142466917583611
JFS3W5VB,0.8472835540932977
IAYC9UNM,0.695259327760436
NOXRJF34,0.4126146115009456
XRDYEZNX,0.1503123564925558
CT7JNAZC,0.3358929702328345
NSXVPHEG,0.6424187811256618
NKWH3TZS,0.7788570719331308
UVRZMNMO,0.26324349148700615
WXJXGZJJ,0.1478691986700722
GLEM8ZHT,1.0
JQ24N9FZ,0.40613448217472153
GTVDS8ZS,0.18424095461356083
8QBCD9UC,0.2540021227410501
AWPTB82L,0.31618738018221243
PIGBW5NA,0.25952557456121483
FJYJDSVX,0.23199883476478395
JORCUJDK,0.22925065397339386
8ZXAYKJ4,0.08083535023990372
GQ2L2SLK,0.3007609689722024
XWSG8WJT,0.18198411082334098
NLFQQABZ,0.25952557456121483
JPVCURFU,0.7472896273898888
HNAEMAGJ,0.07472494424189187
8NXWGPTY,0.19644428793489688
5KABMO8B,0.643980376714852
JZNC2AZO,0.7589306210264466
DP9NF2XF,0.3511528109836148
5MWP7QTZ,0.2704632583680297
FHSEFF8R,0.22186170531474347
FYKFWNI3,0.08830543843758287
JUPKPU39,0.2934422235336092
Y5FGEEIC,0.2732879986467151
KJGKRTTP,0.17110744467040945
GM936AJN,0.6683144391437124
BKXD5J6B,0.9055012503433465
DY6A9QCV,0.28764707472791223
8PBFUNDF,0.0
8A4TJGMW,0.08083535023990372
7DHUUWAO,0.7254959071872774
AINUNPXB,0.4126146115009456
MMBMO3ZX,0.11656985487018054
LP63QTG6,0.8886468575488188
EK2MATS8,0.19911323165924444
FNZAYUSV,0.12017479810763311
FBW9CFGE,0.1581754195986988
D7KNXH2P,0.16362241236929936
CSOAXIYY,0.2076527158681522
DO8JGKSB,0.1478691986700722
FGNGH2TQ,0.2934422235336092
SCYI8FYU,0.19191701090573926
JIC4XECC,0.18306722202373804
KKKQHHR4,0.2811175068324878
3MVU5ZAH,0.05771630798166132
DSKVEZXH,0.8456242764461203
F2A2VMXB,0.22277978809195495
FGMPPT46,0.21660208457068436
HWCH5VL6,0.2142466917583611
D9WEGLGM,0.7245340176821894
CEUIFY8S,1.0
LYA4GMCU,0.16362241236929936
8TSESGDI,0.24089411910261208
UIVAH3HD,0.18424095461356083
8GGZKEGM,0.22541506548133602
MXOQQRTN,0.08718812404070526
CCVA9N3T,0.2268462010907105
2SG86OBQ,0.24089411910261208
WBKJNHFW,0.3364959043145045
9CCVK4US,0.20523327697670268
68BLT4XP,0.6727104960165045
DASNCMX8,0.2142466917583611
2MOF9XQF,0.019463674961394412
A6CP5IKF,0.2076527158681522
BFPC9XQR,0.9055012503433465
FV4QDA2E,0.14551979261700243
WUTLRWFC,0.2337985961996097
AVSUGGE9,0.6819139299084288
F8MKUKL2,0.155824130348025
X5HOH8GK,0.8774139707916118
VKFUCXOW,0.0
T99E89Z5,0.30516080115347044
ER8ETKAU,0.20523327697670268
MDT5B344,0.20523327697670268
D3Y34LNL,0.7321017230072764
HFKUPDOU,1.0
9XH5IUZ4,0.46757092628649627
ZJUDMDXY,0.1581754195986988
EBNTYA3G,0.17634112943446753
U2MBS5ET,0.19729414427137115
7PLTSDHQ,0.41556813086154454
HP6AECTD,0.7110464068313681
ESYCN8VZ,0.14922730007369658
J2JWPTDY,0.8121630758766132
XX5TNBYQ,0.6916924964825609
TQPYDYRN,0.1115955622549951
ZKYCVZRP,0.6727104960165045
B3KVQS54,0.29459433377770705
5DXXTT4N,0.7504759522337171
XQYDPQKF,0.6876439833832247
EHGRZXN4,0.2934422235336092
J9CWYMLO,0.7827194032800018
ZPBGZRXF,0.24089411910261208
GTYNYMDX,0.3259215820131627
7QTK6BMS,0.16362241236929936
FXJTJKBV,0.1510633077623373
FM2QI498,1.0
ZCQ2K3RW,0.24151954422181005
VMNRYJOB,0.462161158230749
IQLNQS5Y,0.22775838137596394
FMMHHYQK,0.1478691986700722
4PRQG88Q,0.05224622309379153
MYR6UVVI,1.0
H4US5W5N,0.17110744467040945
NSNGFNNX,0.36971270500591663
ATBUU4YR,0.0
MGX4JUCW,0.7257461597513439
WB9CMEUN,0.7404378156806661
G6Z4NU4X,0.2540021227410501
7CI3F4AW,0.7395216531044134
CNTKXPVV,1.0
3VDUK9LN,0.058924995043023495
GSCFBAPG,0.1389746797417697
MMNSFN7Q,0.18424095461356083
2EZVTQ4Y,0.8121630758766132
JP6MTKPP,0.34658695877280105
XXEEBBAW,0.0530825313675172
UVJINYNE,0.30516080115347044
8WDU4X9V,0.6759414972839054
JCIR7B7H,0.15531004354109637
C492GAM2,0.13121377720042554
8YRRLSBT,0.5462905758419823
2DKALF37,0.1526790599979431
9QVSWPGZ,0.22433560193502583
QRV5LWWL,0.26324349148700615
3R2PEKBL,0.21198917732994307
PRXPUAFN,0.6654018334781411
CMHG5ENC,0.056387971336257586
D4IUUJDY,0.5434601779604791
TIYK4PDX,0.7110464068313681
F4J8AXNC,0.08083535023990372
T4OK7TBH,0.0
RVGFUYMW,0.15503334239250088
J6QR5FBR,0.8380551622975044
EGLC2QUD,0.05224622309379153
JCEJNYO8,0.15648930909220546
UUK73UYO,0.25091907409058434
NSKDS5KH,0.5260224932199092
BDJD3FPC,0.8537807092204391
SI7XV7ZW,0.4212844620734061
HSTVZBJY,0.36971270500591663
MFR7TUAJ,0.0
2BYKHLIS,0.7472896273898888
OL7MW9SY,0.2557441417961642
HU2NSRYF,0.29459433377770705
M2SKVZZ4,0.8619049778492555
R8VSVATV,0.8456242764461203
NWVLSBNA,0.18424095461356083
67TTO9VU,0.11263793771041672
PCEINAR6,1.0
FAGTBTHA,0.29459433377770705
R54LZBDC,0.2990958456497771
ZRIJ9HKW,0.8351687725872013
ENPMGKPB,0.8351687725872013
JBUU5HBI,0.16362241236929936
DOQCIPHV,0.21171722972664714
4RCPDGWU,0.695259327760436
D694RNAY,0.3782550598708741
Y7MA72FG,0.3822271244830708
5NTQKTAC,0.24249047147877054
PHZSAGDC,0.03740683316273425
T2QC5NMU,0.09537705937398416
CYRQDSKE,0.12017479810763311
IP699LWC,0.5466680925321913
MNWNGDYM,0.11962132072714221
N2XXKJSQ,0.3127396042950901
DHPC3QFN,0.16362241236929936
K7YXJHEK,0.3511528109836148
KZUVHTNP,0.7627917387323228
8PV78WQR,0.22775838137596394
PKSVYGFR,0.5260224932199092
VJQNF5AW,0.07387634736628088
DVA5ZMDU,0.22433560193502583
MQL4MGTU,0.1253190208919643
NZDDSR9C,0.2557441417961642
8SZCKTYH,0.41556813086154454
NLCHMLMP,0.03342182841938654
MCW3NN4H,0.8537807092204391
NNGU6UOE,0.25635749477111536
DRJAENER,0.8787629303761426
BDJIFMKC,0.1510633077623373
NUT8MUMK,0.21660208457068436
DE4DTCTP,0.25660984333864595
VOJGGDGR,0.31451045062896216
QRAXVPER,0.3259215820131627
CYI3JQQN,0.9977889341784959
CYS66C9B,0.4749049096758048
EL6NHZ3M,0.7466462910529668
U2TD5XPD,0.2704632583680297
2TIT477I,0.1292362660711914
F83PBGP7,0.07510573031754778
Z9XANCTA,0.32731817068130925
6UEB6WDN,0.7622736367152012
AYTQTJXW,0.23540773415592042
EZLYRGUK,0.35944918893995903
NICFSZMM,0.333609503853383
PZA9J92V,1.0
MBE5EUKL,0.15292340979626234
KIXJ86FN,0.0
45ETWQQV,0.8383806459033508
AUUACSN5,0.15531004354109637
HV5G7ACN,0.9202904135869484
I4W8GNSA,0.17110744467040945
KSGUAXME,0.08034562307482791
EUATABVG,0.1526790599979431
JP8WXZKB,0.23540773415592042
SXCSGYTF,0.0
IK5Q84TF,0.26324349148700615
GSENUMTR,0.2811175068324878
TCJQPZ6T,0.5951476779851531
FPMH8EYT,0.39140948510786866
GE6AJLJL,0.8896479607054876
5J2DBEB8,0.3930040085205346
MG4NSUG9,0.09537705937398416
A4SSDG8M,0.2330200528860062
7QQOZS98,0.14551979261700243
FNUJYOZ4,0.2337985961996097
A97H7NDJ,0.31116665643868185
LPIHPPKV,0.6717391270958265
RGKQVVQQ,0.08359926836089011
NAEKJDQM,0.20523327697670268
BDEZBYMW,0.7504759522337171
CNFSG8EB,0.16358239580024955
EP3PEKWE,0.3962323501072418
3BKHRZMF,0.17728339364692414
NGSVCMPR,0.1581754195986988
MEB8X6HZ,0.256738210744286
HCO86AFS,0.30516080115347044
IS5HK62N,0.6424187811256618
YI2TZTHN,0.2255975344525688
FO3AR3GV,0.17853497992048184
9MT4CK4W,0.20042691457220532
7HMCCGBJ,0.3330987928995012
7XDH5WB4,0.21660208457068436
2FDCM6VV,0.22541506548133602
WVAL2HWJ,0.7114855804647656
F74TRKXD,0.41556813086154454
H9RDQVNT,0.11962132072714221
2SWVT3N8,0.03740683316273425
998OFVJJ,0.12017479810763311
SBOJQEFB,0.24151954422181005
BWEMRSSK,0.2660467386392536
FYKI6XPD,0.6347055853810916
YGYEMBEK,0.21660208457068436
NYTES5AK,0.6936139492026561
8ZYUG4DS,0.660596736589593
N6RPZVUZ,0.9202904135869484
WQWGKKHS,0.7110357728579745
PBC6VZ86,0.7466462910529668
GLCZRPWE,0.7194496676868367
CDMVSTHY,0.09537705937398416
Z9CEQEVH,0.15531004354109637
TKU3PVFL,0.24089411910261208
GSREHRQ2,0.20042691457220532
KKB7JDKR,0.12017479810763311
LGDHWYYD,0.2557441417961642
GV4NVEHF,0.3645776654021182
7DMPQVSV,0.11815621909176419
ZD8VQ2WX,0.7992005618775311
9NMXOUO8,0.6980482833297056
5J7QRKXS,0.7466462910529668
5OHYN9V9,0.08048349490858803
JAMQ4ZSO,0.1503123564925558
DTJIC73L,0.20020751345620819
CA8XGX74,0.058924995043023495
CS2QYRAB,0.7355110837198553
B52YBLTP,0.06496187053255617
FBWPF26X,0.22433560193502583
A3PCGQMZ,0.3645776654021182
EJ96TMS3,0.740825497705633
JQJXRTXA,0.8121630758766132
NSCE4VF5,0.3822271244830708
VO3EHBMO,0.22295282563888255
8DSM3ZE2,0.12778123262869448
RTI8ATA5,0.660596736589593
N8UZMJXU,0.1581754195986988
HYMGZ6OL,0.4126146115009456
6PPYPE9X,0.695259327760436
7ZEEV7BT,0.2732879986467151
IFUS2HZW,0.19191701090573926
EMQM9CAM,0.2605016870101014
LT2YQWWG,0.21719739225609508
ABHUDKKM,0.7114855804647656
BWY9TYXX,0.16816820319393824
J54ZY4RT,0.6412741611566065
7MNHZDMK,0.09537705937398386
NY5MQRVV,0.8563442416305761
9WFWAN6M,0.155824130348025
565ZVTVP,0.210808293939667
W8YJTUIG,0.36525745865701476
4B589Y2G,0.7592944394358415
QPYXLT5N,0.1510633077623373
KPBVHOAV,0.8563442416305761
FKWHQHGV,0.15503334239250088
EZPX346B,0.16816820319393824
GU3EQRBY,0.16362241236929936
NUSR7ANF,0.05340309124057332
AZSTSFNG,0.19191701090573926
BM3TF8GQ,0.9105031632365139
ISNNJXCT,0.6903131262263409
99BQPJHN,0.333609503853383
R5H3TXN9,0.6831628067615066
T9H2FXA8,0.2605016870101014
AHVDPWUU,0.17054280465443092
VPUET9LA,0.7110464068313681
NUGRVXF7,0.2704632583680297
M9HAQCN6,0.21668140595467333
NPHHV7QS,0.3258307774937682
JGTMPIC9,0.14725320661175229
LOTXFWJE,0.22775838137596394
GB3HYSXP,0.5178658889308037
VEYYEWXX,0.08048349490858803
XJZU9C2F,0.8250637163275869
MZ7RMYE9,0.0
8M5DGHRS,0.758574392342096
V6UR92AP,0.2337985961996097
CQHREJ54,0.38810274600753625
EHI3QBFH,0.7466462910529668
CONQ3VQ5,0.11656985487018054
DBTBVLP3,0.6025987804289961
UE4XVSBJ,1.0
KGZHZOYD,0.09537705937398416
S78NVYA3,0.1769156166715888
CPSA5RBC,0.26828895970444633
6UBXQRQN,0.25854025165686156
FHFDXZH5,0.41556813086154454
GSV6TJOM,0.592448023048826
CJLALFKS,0.25952557456121483
CHFEETQ5,0.691692496482561
J8XTRSFB,0.2934422235336092
FSKLQ9P8,0.0530825313675172
7PWEQW4V,0.14725320661175229
FPRKQGBC,0.1490916390081823
8GDXHRVJ,0.8243242075408764
HFSAYYFU,0.34893747731144065
CUR3AD5Y,0.08034562307482791
AX6ZKAQN,0.8537807092204391
OKFARHZQ,0.22433560193502583
4DJB5BTU,0.49703286301300087
4IPPM9SJ,0.7615873732881817
JANMFNVY,0.36726966685694157
E4NHTMS6,0.17497105684412284
272RHOGU,0.272155139043243
P3C78VTZ,0.11221405248466629
4FMZL5YZ,0.7657292693292936
BBA7GOLT,0.2255975344525688
VHBB5VYV,0.716770252197878
BM2PWYN2,0.2811175068324878
ZJMYTZEQ,0.6903131262263409
